代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603786.SH,科博达,2019-10-15,32.08,38.49,15491872000
603786.SH,科博达,2019-10-16,42.34,42.34,17040259000
603786.SH,科博达,2019-10-17,46.57,46.57,18744685000
603786.SH,科博达,2019-10-18,51.24,51.24,20621154000
603786.SH,科博达,2019-10-21,51.69,46.12,18560639000
603786.SH,科博达,2019-10-22,43.34,45.64,18368591000
603786.SH,科博达,2019-10-23,46.13,46.43,18684670000
603786.SH,科博达,2019-10-24,46.03,44.96,18096523000
603786.SH,科博达,2019-10-25,44.02,42.92,17272317000
603786.SH,科博达,2019-10-28,40.47,42.27,17012252000
603786.SH,科博达,2019-10-29,41.68,39.59,15931982000
603786.SH,科博达,2019-10-30,39.63,39.22,15783945000
603786.SH,科博达,2019-10-31,38.87,40.91,16464115000
603786.SH,科博达,2019-11-01,40.01,40.61,16344085000
603786.SH,科博达,2019-11-04,41.55,41.81,16828206000
603786.SH,科博达,2019-11-05,41.76,45.38,18264565000
603786.SH,科博达,2019-11-06,45.46,44.53,17920479000
603786.SH,科博达,2019-11-07,44.53,45.71,18396598000
603786.SH,科博达,2019-11-08,45.55,44.76,18012502000
603786.SH,科博达,2019-11-11,43.84,46.03,18524630000
603786.SH,科博达,2019-11-12,45.93,46.90,18876718000
603786.SH,科博达,2019-11-13,46.76,49.79,20037008000
603786.SH,科博达,2019-11-14,49.05,48.81,19644910000
603786.SH,科博达,2019-11-15,48.21,47.92,19284820000
603786.SH,科博达,2019-11-18,48.31,49.06,19744935000
603786.SH,科博达,2019-11-19,48.51,50.12,20173042000
603786.SH,科博达,2019-11-20,49.71,48.61,19564890000
603786.SH,科博达,2019-11-21,48.61,49.61,19964990000
603786.SH,科博达,2019-11-22,49.26,48.08,19348836000
603786.SH,科博达,2019-11-25,48.36,45.75,18412602000
603786.SH,科博达,2019-11-26,45.82,47.17,18984745000
603786.SH,科博达,2019-11-27,47.80,47.32,19044760000
603786.SH,科博达,2019-11-28,47.22,46.74,18812702000
603786.SH,科博达,2019-11-29,46.92,46.56,18740684000
603786.SH,科博达,2019-12-02,46.12,46.45,18692672000
603786.SH,科博达,2019-12-03,45.83,45.85,18452612000
603786.SH,科博达,2019-12-04,45.87,48.84,19656913000
