代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002048.SZ,宁波华翔,2010-01-04,12.81,12.96,7070356800
002048.SZ,宁波华翔,2010-01-05,12.97,13.32,7267852800
002048.SZ,宁波华翔,2010-01-06,13.32,13.32,7267852800
002048.SZ,宁波华翔,2010-01-07,13.35,12.27,6690177000
002048.SZ,宁波华翔,2010-01-08,12.17,12.30,6709926600
002048.SZ,宁波华翔,2010-01-11,12.31,12.04,6566742000
002048.SZ,宁波华翔,2010-01-12,11.87,12.41,6769175400
002048.SZ,宁波华翔,2010-01-13,12.23,12.05,6571679400
002048.SZ,宁波华翔,2010-01-14,12.04,12.14,6621053400
002048.SZ,宁波华翔,2010-01-15,12.17,12.92,7045669800
002048.SZ,宁波华翔,2010-01-18,12.78,12.95,7065419400
002048.SZ,宁波华翔,2010-01-19,13.03,12.96,7070356800
002048.SZ,宁波华翔,2010-01-20,13.03,12.49,6813612000
002048.SZ,宁波华翔,2010-01-21,12.44,12.40,6764238000
002048.SZ,宁波华翔,2010-01-22,12.18,11.91,6497618400
002048.SZ,宁波华翔,2010-01-25,11.86,11.87,6472931400
002048.SZ,宁波华翔,2010-01-26,11.96,11.20,6107563800
002048.SZ,宁波华翔,2010-01-27,11.22,10.78,5880443400
002048.SZ,宁波华翔,2010-01-28,10.79,11.02,6013753200
002048.SZ,宁波华翔,2010-01-29,10.96,11.03,6018690600
002048.SZ,宁波华翔,2010-02-01,11.16,11.27,6147063000
002048.SZ,宁波华翔,2010-02-02,11.39,11.03,6018690600
002048.SZ,宁波华翔,2010-02-03,10.91,11.22,6117438600
002048.SZ,宁波华翔,2010-02-04,11.16,11.20,6107563800
002048.SZ,宁波华翔,2010-02-05,10.95,10.81,5895255600
002048.SZ,宁波华翔,2010-02-08,10.75,10.45,5702697000
002048.SZ,宁波华翔,2010-02-09,10.46,10.34,5638510800
002048.SZ,宁波华翔,2010-02-10,10.45,10.73,5850819000
002048.SZ,宁波华翔,2010-02-11,10.70,10.60,5781695400
002048.SZ,宁波华翔,2010-02-12,10.65,10.82,5900193000
002048.SZ,宁波华翔,2010-02-22,10.79,10.85,5919942600
002048.SZ,宁波华翔,2010-02-23,10.86,11.23,6127313400
002048.SZ,宁波华翔,2010-02-24,11.13,11.31,6171750000
002048.SZ,宁波华翔,2010-02-25,11.36,11.47,6255685800
