代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603037.SH,凯众股份,2017-01-20,15.79,15.79,1844000000
603037.SH,凯众股份,2017-01-23,17.37,17.37,2028800000
603037.SH,凯众股份,2017-01-24,19.11,19.11,2232000000
603037.SH,凯众股份,2017-01-25,21.02,21.02,2455200000
603037.SH,凯众股份,2017-01-26,23.13,23.13,2700800000
603037.SH,凯众股份,2017-02-03,25.44,25.44,2971200000
603037.SH,凯众股份,2017-02-06,27.98,27.98,3268000000
603037.SH,凯众股份,2017-02-07,30.78,30.78,3595200000
603037.SH,凯众股份,2017-02-08,33.86,33.86,3954400000
603037.SH,凯众股份,2017-02-09,34.94,35.18,4108000000
603037.SH,凯众股份,2017-02-10,34.95,35.95,4198400000
603037.SH,凯众股份,2017-02-13,35.28,37.08,4330400000
603037.SH,凯众股份,2017-02-14,36.69,37.45,4373600000
603037.SH,凯众股份,2017-02-15,36.99,38.96,4550400000
603037.SH,凯众股份,2017-02-16,38.22,37.09,4332000000
603037.SH,凯众股份,2017-02-17,36.72,34.56,4036000000
603037.SH,凯众股份,2017-02-20,34.28,34.23,3997600000
603037.SH,凯众股份,2017-02-21,34.11,34.87,4072800000
603037.SH,凯众股份,2017-02-22,34.74,34.58,4038400000
603037.SH,凯众股份,2017-02-23,34.50,35.46,4140800000
603037.SH,凯众股份,2017-02-24,35.45,35.98,4201600000
603037.SH,凯众股份,2017-02-27,35.94,36.98,4319200000
603037.SH,凯众股份,2017-02-28,36.60,37.42,4370400000
603037.SH,凯众股份,2017-03-01,37.18,36.55,4268800000
603037.SH,凯众股份,2017-03-02,36.41,36.61,4275200000
603037.SH,凯众股份,2017-03-03,36.31,36.54,4267200000
603037.SH,凯众股份,2017-03-06,36.50,37.33,4359200000
603037.SH,凯众股份,2017-03-07,37.60,37.51,4380800000
603037.SH,凯众股份,2017-03-08,37.61,38.07,4445600000
603037.SH,凯众股份,2017-03-09,37.85,37.10,4332800000
603037.SH,凯众股份,2017-03-10,36.99,37.00,4321600000
603037.SH,凯众股份,2017-03-13,36.99,38.40,4484000000
603037.SH,凯众股份,2017-03-14,38.37,37.97,4434400000
603037.SH,凯众股份,2017-03-15,37.94,38.00,4437600000
603037.SH,凯众股份,2017-03-16,38.35,39.64,4629600000
603037.SH,凯众股份,2017-03-17,39.31,38.03,4441600000
603037.SH,凯众股份,2017-03-20,37.69,39.29,4588000000
603037.SH,凯众股份,2017-03-21,39.36,40.05,4676800000
603037.SH,凯众股份,2017-03-22,39.59,40.53,4732800000
603037.SH,凯众股份,2017-03-23,40.35,39.70,4636800000
603037.SH,凯众股份,2017-03-24,39.57,40.72,4756000000
603037.SH,凯众股份,2017-03-27,40.87,40.87,4772800000
603037.SH,凯众股份,2017-03-28,40.83,39.66,4632000000
603037.SH,凯众股份,2017-03-29,39.73,36.83,4301600000
603037.SH,凯众股份,2017-03-30,36.55,36.63,4277600000
603037.SH,凯众股份,2017-03-31,36.33,36.83,4300800000
603037.SH,凯众股份,2017-04-05,36.44,37.48,4377600000
603037.SH,凯众股份,2017-04-06,37.14,37.53,4383200000
603037.SH,凯众股份,2017-04-07,37.61,36.29,4238400000
603037.SH,凯众股份,2017-04-10,35.33,34.62,4043200000
603037.SH,凯众股份,2017-04-11,34.08,34.66,4048000000
603037.SH,凯众股份,2017-04-12,34.52,33.96,3965600000
603037.SH,凯众股份,2017-04-13,33.95,34.18,3991200000
603037.SH,凯众股份,2017-04-14,34.13,34.19,3992800000
603037.SH,凯众股份,2017-04-17,32.47,31.35,3661600000
603037.SH,凯众股份,2017-04-18,31.51,29.80,3480800000
