代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000572.SZ,ST海马,2010-01-04,6.84,6.83,7216254814
000572.SZ,ST海马,2010-01-05,6.83,7.00,7394046599
000572.SZ,ST海马,2010-01-06,6.98,6.76,7143046432
000572.SZ,ST海马,2010-01-07,6.72,6.82,7205796474
000572.SZ,ST海马,2010-01-08,6.73,6.82,7205796474
000572.SZ,ST海马,2010-01-11,6.90,6.97,7362671578
000572.SZ,ST海马,2010-01-12,6.97,7.12,7519546683
000572.SZ,ST海马,2010-01-13,6.97,6.86,7247629835
000572.SZ,ST海马,2010-01-14,6.85,6.94,7331296557
000572.SZ,ST海马,2010-01-15,6.95,6.99,7383588259
000572.SZ,ST海马,2010-01-18,6.99,7.28,7686880128
000572.SZ,ST海马,2010-01-19,7.29,7.19,7592755065
000572.SZ,ST海马,2010-01-20,7.21,7.03,7425421620
000572.SZ,ST海马,2010-01-21,7.01,6.81,7195338133
000572.SZ,ST海马,2010-01-22,6.73,6.89,7279004856
000572.SZ,ST海马,2010-01-25,6.89,6.89,7279004856
000572.SZ,ST海马,2010-01-26,6.89,6.89,7279004856
000572.SZ,ST海马,2010-01-27,6.83,6.28,6630587757
000572.SZ,ST海马,2010-01-28,6.24,6.58,6944337966
000572.SZ,ST海马,2010-01-29,6.83,6.68,7059379709
000572.SZ,ST海马,2010-02-01,6.60,7.02,7414963280
000572.SZ,ST海马,2010-02-02,6.94,6.85,7237171495
000572.SZ,ST海马,2010-02-03,6.86,7.54,7958796976
000572.SZ,ST海马,2010-02-04,7.77,8.08,8534005693
000572.SZ,ST海马,2010-02-05,7.82,7.30,7707796808
000572.SZ,ST海马,2010-02-08,7.11,7.48,7896046934
000572.SZ,ST海马,2010-02-09,7.23,7.05,7446338301
000572.SZ,ST海马,2010-02-10,7.06,7.05,7446338301
000572.SZ,ST海马,2010-02-11,7.05,6.90,7289463196
000572.SZ,ST海马,2010-02-12,6.88,7.13,7530005023
000572.SZ,ST海马,2010-02-22,7.09,7.13,7530005023
000572.SZ,ST海马,2010-02-23,7.11,7.42,7833296892
000572.SZ,ST海马,2010-02-24,7.34,7.41,7822838552
000572.SZ,ST海马,2010-02-25,7.44,7.65,8084297060
000572.SZ,ST海马,2010-02-26,7.64,7.54,7958796976
000572.SZ,ST海马,2010-03-01,7.56,7.65,8084297060
000572.SZ,ST海马,2010-03-02,7.65,7.45,7864671913
000572.SZ,ST海马,2010-03-03,7.42,7.53,7948338636
000572.SZ,ST海马,2010-03-04,7.54,7.16,7561380044
000572.SZ,ST海马,2010-03-05,7.15,7.16,7561380044
000572.SZ,ST海马,2010-03-08,7.23,7.29,7697338468
000572.SZ,ST海马,2010-03-09,7.29,7.36,7770546850
000572.SZ,ST海马,2010-03-10,7.40,7.21,7613671746
000572.SZ,ST海马,2010-03-11,7.22,7.10,7498630002
000572.SZ,ST海马,2010-03-12,7.10,7.03,7425421620
000572.SZ,ST海马,2010-03-15,7.01,6.99,7383588259
000572.SZ,ST海马,2010-03-16,6.99,7.12,7519546683
000572.SZ,ST海马,2010-03-17,7.12,7.12,7519546683
000572.SZ,ST海马,2010-03-18,7.25,7.16,7561380044
000572.SZ,ST海马,2010-03-19,7.18,7.39,7801921871
000572.SZ,ST海马,2010-03-22,7.42,7.37,7781005191
000572.SZ,ST海马,2010-03-23,7.39,7.21,7613671746
000572.SZ,ST海马,2010-03-24,7.21,7.23,7634588426
000572.SZ,ST海马,2010-03-25,7.20,7.02,7414963280
