代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002239.SZ,奥特佳,2010-01-04,2.32,2.31,2791890000
002239.SZ,奥特佳,2010-01-05,2.31,2.32,2801940000
002239.SZ,奥特佳,2010-01-06,2.32,2.38,2874300000
002239.SZ,奥特佳,2010-01-07,2.35,2.26,2723550000
002239.SZ,奥特佳,2010-01-08,2.23,2.23,2693400000
002239.SZ,奥特佳,2010-01-11,2.25,2.35,2832090000
002239.SZ,奥特佳,2010-01-12,2.32,2.33,2811990000
002239.SZ,奥特佳,2010-01-13,2.26,2.28,2753700000
002239.SZ,奥特佳,2010-01-14,2.30,2.34,2826060000
002239.SZ,奥特佳,2010-01-15,2.34,2.37,2866260000
002239.SZ,奥特佳,2010-01-18,2.37,2.41,2912490000
002239.SZ,奥特佳,2010-01-19,2.42,2.42,2920530000
002239.SZ,奥特佳,2010-01-20,2.41,2.31,2793900000
002239.SZ,奥特佳,2010-01-21,2.31,2.15,2592900000
002239.SZ,奥特佳,2010-01-22,2.12,2.06,2490390000
002239.SZ,奥特佳,2010-01-25,2.01,2.07,2500440000
002239.SZ,奥特佳,2010-01-26,2.06,1.95,2349690000
002239.SZ,奥特佳,2010-01-27,1.95,1.89,2287380000
002239.SZ,奥特佳,2010-01-28,1.90,1.88,2267280000
002239.SZ,奥特佳,2010-01-29,1.88,1.92,2313510000
002239.SZ,奥特佳,2010-02-01,1.91,1.98,2385870000
002239.SZ,奥特佳,2010-02-02,1.96,1.93,2325570000
002239.SZ,奥特佳,2010-02-03,1.94,1.92,2321550000
002239.SZ,奥特佳,2010-02-04,1.92,2.11,2544660000
002239.SZ,奥特佳,2010-02-05,2.04,2.02,2440140000
002239.SZ,奥特佳,2010-02-08,2.04,1.95,2355720000
002239.SZ,奥特佳,2010-02-09,1.91,1.94,2337630000
002239.SZ,奥特佳,2010-02-10,1.96,1.98,2385870000
002239.SZ,奥特佳,2010-02-11,1.98,1.92,2321550000
002239.SZ,奥特佳,2010-02-12,1.95,1.94,2337630000
002239.SZ,奥特佳,2010-02-22,1.91,1.94,2347680000
002239.SZ,奥特佳,2010-02-23,1.93,1.90,2295420000
002239.SZ,奥特佳,2010-02-24,1.89,1.95,2357730000
002239.SZ,奥特佳,2010-02-25,1.95,2.01,2422050000
002239.SZ,奥特佳,2010-02-26,2.01,2.01,2430090000
002239.SZ,奥特佳,2010-03-01,2.02,2.02,2442150000
002239.SZ,奥特佳,2010-03-02,2.03,2.04,2462250000
002239.SZ,奥特佳,2010-03-03,2.04,2.13,2568780000
002239.SZ,奥特佳,2010-03-04,2.13,2.02,2438130000
002239.SZ,奥特佳,2010-03-05,2.01,2.02,2442150000
002239.SZ,奥特佳,2010-03-08,2.03,2.03,2446170000
002239.SZ,奥特佳,2010-03-09,2.05,2.02,2438130000
002239.SZ,奥特佳,2010-03-10,2.04,1.97,2375820000
002239.SZ,奥特佳,2010-03-11,1.97,1.92,2313510000
002239.SZ,奥特佳,2010-03-12,1.91,1.91,2303460000
002239.SZ,奥特佳,2010-03-15,1.90,1.88,2275320000
002239.SZ,奥特佳,2010-03-16,1.89,1.88,2269290000
002239.SZ,奥特佳,2010-03-17,1.88,1.95,2351700000
002239.SZ,奥特佳,2010-03-18,1.96,1.97,2381850000
002239.SZ,奥特佳,2010-03-19,1.99,2.00,2418030000
002239.SZ,奥特佳,2010-03-22,2.00,2.02,2436120000
002239.SZ,奥特佳,2010-03-23,2.02,2.00,2414010000
002239.SZ,奥特佳,2010-03-24,2.01,2.05,2472300000
002239.SZ,奥特佳,2010-03-25,2.03,1.97,2383860000
002239.SZ,奥特佳,2010-03-26,1.97,2.02,2434110000
002239.SZ,奥特佳,2010-03-29,2.02,2.03,2456220000
002239.SZ,奥特佳,2010-03-30,2.03,2.10,2532600000
002239.SZ,奥特佳,2010-03-31,2.10,2.12,2564760000
002239.SZ,奥特佳,2010-04-01,2.10,2.13,2566770000
002239.SZ,奥特佳,2010-04-02,2.13,2.08,2506470000
002239.SZ,奥特佳,2010-04-06,2.08,2.10,2532600000
002239.SZ,奥特佳,2010-04-07,2.10,2.15,2600940000
002239.SZ,奥特佳,2010-04-08,2.14,2.16,2606970000
002239.SZ,奥特佳,2010-04-09,2.16,2.21,2669280000
002239.SZ,奥特佳,2010-04-12,2.21,2.23,2689380000
002239.SZ,奥特佳,2010-04-13,2.22,2.23,2689380000
002239.SZ,奥特佳,2010-04-14,2.20,2.23,2697420000
002239.SZ,奥特佳,2010-04-15,2.26,2.20,2659230000
002239.SZ,奥特佳,2010-04-16,2.17,2.17,2617020000
002239.SZ,奥特佳,2010-04-19,2.14,2.04,2466270000
002239.SZ,奥特佳,2010-04-20,2.06,2.12,2554710000
002239.SZ,奥特佳,2010-04-21,2.11,2.15,2598930000
002239.SZ,奥特佳,2010-04-22,2.13,2.13,2576820000
002239.SZ,奥特佳,2010-04-23,2.12,2.09,2518530000
002239.SZ,奥特佳,2010-04-26,2.09,2.16,2604960000
002239.SZ,奥特佳,2010-04-27,2.14,2.10,2540640000
002239.SZ,奥特佳,2010-04-28,2.08,2.06,2488380000
002239.SZ,奥特佳,2010-04-29,2.06,2.02,2442150000
002239.SZ,奥特佳,2010-04-30,2.01,1.82,2198940000
002239.SZ,奥特佳,2010-05-04,1.75,1.84,2221050000
002239.SZ,奥特佳,2010-05-05,1.81,1.91,2301450000
002239.SZ,奥特佳,2010-05-06,1.90,1.92,2323560000
002239.SZ,奥特佳,2010-05-07,1.89,1.94,2339640000
002239.SZ,奥特佳,2010-05-10,1.92,1.96,2361750000
