代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
200625.SZ,长安B,2010-01-04,3.25,3.27,16356608986
200625.SZ,长安B,2010-01-05,3.27,3.25,16231474086
200625.SZ,长安B,2010-01-06,3.23,3.18,15881647940
200625.SZ,长安B,2010-01-07,3.18,3.04,15186724147
200625.SZ,长安B,2010-01-08,3.01,2.99,14938253177
200625.SZ,长安B,2010-01-11,3.04,2.95,14773702932
200625.SZ,长安B,2010-01-12,2.95,3.04,15206065494
200625.SZ,长安B,2010-01-13,2.96,2.93,14671298380
200625.SZ,长安B,2010-01-14,2.95,2.95,14751982282
200625.SZ,长安B,2010-01-15,2.97,2.98,14910588471
200625.SZ,长安B,2010-01-18,2.98,3.02,15092171014
200625.SZ,长安B,2010-01-19,3.02,2.98,14880743554
200625.SZ,长安B,2010-01-20,2.98,2.97,14821190261
200625.SZ,长安B,2010-01-21,2.97,2.95,14728855850
200625.SZ,长安B,2010-01-22,2.93,2.76,13798669556
200625.SZ,长安B,2010-01-25,2.72,2.69,13427776987
200625.SZ,长安B,2010-01-26,2.69,2.55,12738589521
200625.SZ,长安B,2010-01-27,2.53,2.56,12787312015
200625.SZ,长安B,2010-01-28,2.56,2.59,12910266938
200625.SZ,长安B,2010-01-29,2.55,2.56,12771908864
200625.SZ,长安B,2010-02-01,2.57,2.46,12289400055
200625.SZ,长安B,2010-02-02,2.46,2.44,12185015085
200625.SZ,长安B,2010-02-03,2.46,2.50,12494423190
200625.SZ,长安B,2010-02-04,2.50,2.50,12473764987
200625.SZ,长安B,2010-02-05,2.45,2.44,12160487772
200625.SZ,长安B,2010-02-08,2.45,2.46,12303194597
200625.SZ,长安B,2010-02-09,2.45,2.47,12344205246
200625.SZ,长安B,2010-02-10,2.51,2.56,12757505609
200625.SZ,长安B,2010-02-11,2.56,2.55,12715182306
200625.SZ,长安B,2010-02-12,2.56,2.58,12880128635
200625.SZ,长安B,2010-02-22,2.55,2.53,12660425663
200625.SZ,长安B,2010-02-23,2.53,2.54,12684983785
200625.SZ,长安B,2010-02-24,2.53,2.56,12808138967
200625.SZ,长安B,2010-02-25,2.59,2.59,12928647368
200625.SZ,长安B,2010-02-26,2.59,2.60,12991098817
200625.SZ,长安B,2010-03-01,2.60,2.63,13117070932
200625.SZ,长安B,2010-03-02,2.63,2.57,12845830169
200625.SZ,长安B,2010-03-03,2.58,2.60,12971903347
200625.SZ,长安B,2010-03-04,2.61,2.55,12746271491
200625.SZ,长安B,2010-03-05,2.56,2.59,12950789076
200625.SZ,长安B,2010-03-08,2.59,2.59,12952998228
200625.SZ,长安B,2010-03-09,2.61,2.66,13307414463
200625.SZ,长安B,2010-03-10,2.66,2.60,12997008563
200625.SZ,长安B,2010-03-11,2.60,2.56,12773184641
