代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002708.SZ,光洋股份,2014-01-21,4.54,5.50,2291955400
002708.SZ,光洋股份,2014-01-22,4.96,5.27,2199002400
002708.SZ,光洋股份,2014-01-23,5.00,5.08,2118000500
002708.SZ,光洋股份,2014-01-24,5.21,5.59,2330464500
002708.SZ,光洋股份,2014-01-27,5.53,5.96,2483173000
002708.SZ,光洋股份,2014-01-28,5.74,5.62,2345071400
002708.SZ,光洋股份,2014-01-29,5.60,5.25,2189707100
002708.SZ,光洋股份,2014-01-30,5.20,5.09,2120656300
002708.SZ,光洋股份,2014-02-07,5.06,5.29,2205641900
002708.SZ,光洋股份,2014-02-10,5.35,5.59,2330464500
002708.SZ,光洋股份,2014-02-11,5.51,6.15,2564174900
002708.SZ,光洋股份,2014-02-12,6.09,6.45,2687669600
002708.SZ,光洋股份,2014-02-13,6.32,6.01,2507075200
002708.SZ,光洋股份,2014-02-14,6.00,6.61,2758048300
002708.SZ,光洋股份,2014-02-17,6.95,7.07,2947938000
002708.SZ,光洋股份,2014-02-18,6.90,7.32,3054170000
002708.SZ,光洋股份,2014-02-19,7.23,7.00,2918724200
002708.SZ,光洋股份,2014-02-20,6.94,6.99,2916068400
002708.SZ,光洋股份,2014-02-21,6.86,6.81,2837722300
002708.SZ,光洋股份,2014-02-24,6.72,6.83,2848345500
002708.SZ,光洋股份,2014-02-25,6.84,6.35,2646504700
002708.SZ,光洋股份,2014-02-26,6.21,6.22,2592060800
002708.SZ,光洋股份,2014-02-27,6.22,6.40,2669079000
002708.SZ,光洋股份,2014-02-28,6.28,7.04,2935986900
002708.SZ,光洋股份,2014-03-03,7.52,7.75,3229452800
002708.SZ,光洋股份,2014-03-04,8.28,7.85,3271945600
002708.SZ,光洋股份,2014-03-05,7.95,7.71,3214845900
002708.SZ,光洋股份,2014-03-06,7.50,8.48,3536197700
002708.SZ,光洋股份,2014-03-07,8.44,8.48,3536197700
002708.SZ,光洋股份,2014-03-10,7.91,7.96,3319750000
002708.SZ,光洋股份,2014-03-11,7.93,8.22,3425982000
002708.SZ,光洋股份,2014-03-12,7.96,7.55,3147123000
002708.SZ,光洋股份,2014-03-13,7.39,7.32,3051514200
002708.SZ,光洋股份,2014-03-14,7.18,7.33,3055497900
002708.SZ,光洋股份,2014-03-17,7.26,7.42,3095334900
002708.SZ,光洋股份,2014-03-18,7.43,7.90,3291864100
002708.SZ,光洋股份,2014-03-19,7.68,7.66,3193599500
002708.SZ,光洋股份,2014-03-20,7.51,7.18,2995742400
002708.SZ,光洋股份,2014-03-21,7.15,7.30,3042218900
002708.SZ,光洋股份,2014-03-24,7.26,6.95,2897477800
002708.SZ,光洋股份,2014-03-25,6.85,6.69,2791245800
002708.SZ,光洋股份,2014-03-26,6.76,6.78,2827099100
002708.SZ,光洋股份,2014-03-27,6.72,6.25,2606667700
002708.SZ,光洋股份,2014-03-28,6.20,6.43,2682358000
002708.SZ,光洋股份,2014-03-31,6.34,6.25,2604011900
002708.SZ,光洋股份,2014-04-01,6.25,6.54,2726178700
002708.SZ,光洋股份,2014-04-02,6.52,6.93,2888182500
002708.SZ,光洋股份,2014-04-03,6.81,7.00,2918724200
002708.SZ,光洋股份,2014-04-04,6.85,6.87,2864280300
002708.SZ,光洋股份,2014-04-08,6.86,7.29,3038235200
002708.SZ,光洋股份,2014-04-09,7.20,7.35,3064793200
002708.SZ,光洋股份,2014-04-10,7.24,7.12,2967856500
002708.SZ,光洋股份,2014-04-11,7.01,7.12,2969184400
002708.SZ,光洋股份,2014-04-14,7.04,7.38,3078072200
002708.SZ,光洋股份,2014-04-15,7.38,7.16,2985119200
002708.SZ,光洋股份,2014-04-16,7.07,6.79,2829754900
002708.SZ,光洋股份,2014-04-17,6.82,6.76,2820459600
002708.SZ,光洋股份,2014-04-18,6.75,6.76,2819131700
002708.SZ,光洋股份,2014-04-21,6.75,6.93,2888182500
002708.SZ,光洋股份,2014-04-22,6.90,7.10,2961217000
