代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002662.SZ,京威股份,2012-03-09,4.54,4.51,6414000000
002662.SZ,京威股份,2012-03-12,4.69,4.65,6609000000
002662.SZ,京威股份,2012-03-13,4.68,4.92,6987000000
002662.SZ,京威股份,2012-03-14,4.85,4.61,6549000000
002662.SZ,京威股份,2012-03-15,4.55,4.54,6453000000
002662.SZ,京威股份,2012-03-16,4.57,4.49,6378000000
002662.SZ,京威股份,2012-03-19,4.43,4.54,6444000000
002662.SZ,京威股份,2012-03-20,4.49,4.37,6207000000
002662.SZ,京威股份,2012-03-21,4.41,4.25,6042000000
002662.SZ,京威股份,2012-03-22,4.22,4.30,6108000000
002662.SZ,京威股份,2012-03-23,4.28,4.32,6135000000
002662.SZ,京威股份,2012-03-26,4.30,4.27,6063000000
002662.SZ,京威股份,2012-03-27,4.30,4.25,6045000000
002662.SZ,京威股份,2012-03-28,4.23,3.96,5628000000
002662.SZ,京威股份,2012-03-29,3.91,3.74,5310000000
002662.SZ,京威股份,2012-03-30,3.76,3.69,5244000000
002662.SZ,京威股份,2012-04-05,3.73,3.82,5421000000
002662.SZ,京威股份,2012-04-06,3.81,3.85,5475000000
002662.SZ,京威股份,2012-04-09,3.88,3.80,5394000000
002662.SZ,京威股份,2012-04-10,3.78,3.95,5616000000
002662.SZ,京威股份,2012-04-11,3.90,3.99,5664000000
002662.SZ,京威股份,2012-04-12,3.99,4.00,5679000000
002662.SZ,京威股份,2012-04-13,4.00,3.98,5655000000
002662.SZ,京威股份,2012-04-16,3.95,4.01,5694000000
002662.SZ,京威股份,2012-04-17,4.02,3.94,5601000000
002662.SZ,京威股份,2012-04-18,3.94,4.16,5907000000
002662.SZ,京威股份,2012-04-19,4.14,4.16,5907000000
002662.SZ,京威股份,2012-04-20,4.15,4.16,5913000000
002662.SZ,京威股份,2012-04-23,4.16,4.06,5769000000
002662.SZ,京威股份,2012-04-24,4.02,3.95,5613000000
002662.SZ,京威股份,2012-04-25,3.93,3.94,5604000000
002662.SZ,京威股份,2012-04-26,3.94,3.93,5586000000
002662.SZ,京威股份,2012-04-27,3.94,3.96,5628000000
002662.SZ,京威股份,2012-05-02,4.03,4.09,5817000000
002662.SZ,京威股份,2012-05-03,4.08,4.13,5868000000
002662.SZ,京威股份,2012-05-04,4.12,4.14,5883000000
002662.SZ,京威股份,2012-05-07,4.05,4.22,6000000000
002662.SZ,京威股份,2012-05-08,4.18,4.23,6003000000
002662.SZ,京威股份,2012-05-09,4.18,4.04,5745000000
002662.SZ,京威股份,2012-05-10,4.04,4.10,5820000000
002662.SZ,京威股份,2012-05-11,4.11,4.21,5988000000
002662.SZ,京威股份,2012-05-14,4.26,4.43,6288000000
002662.SZ,京威股份,2012-05-15,4.37,4.47,6345000000
002662.SZ,京威股份,2012-05-16,4.43,4.35,6180000000
002662.SZ,京威股份,2012-05-17,4.37,4.50,6390000000
002662.SZ,京威股份,2012-05-18,4.46,4.59,6519000000
002662.SZ,京威股份,2012-05-21,4.61,4.60,6537000000
002662.SZ,京威股份,2012-05-22,4.60,4.59,6525000000
002662.SZ,京威股份,2012-05-23,4.56,4.65,6606000000
002662.SZ,京威股份,2012-05-24,4.62,4.56,6474000000
002662.SZ,京威股份,2012-05-25,4.56,4.60,6531000000
002662.SZ,京威股份,2012-05-28,4.51,4.43,6297000000
002662.SZ,京威股份,2012-05-29,4.42,4.45,6324000000
002662.SZ,京威股份,2012-05-30,4.45,4.45,6324000000
002662.SZ,京威股份,2012-05-31,4.43,4.61,6546000000
002662.SZ,京威股份,2012-06-01,4.61,4.48,6360000000
002662.SZ,京威股份,2012-06-04,4.40,4.24,6027000000
002662.SZ,京威股份,2012-06-05,4.24,4.31,6129000000
002662.SZ,京威股份,2012-06-06,4.31,4.38,6216000000
002662.SZ,京威股份,2012-06-07,4.40,4.37,6213000000
002662.SZ,京威股份,2012-06-08,4.42,4.41,6270000000
002662.SZ,京威股份,2012-06-11,4.42,4.43,6300000000
002662.SZ,京威股份,2012-06-12,4.42,4.46,6339000000
002662.SZ,京威股份,2012-06-13,4.46,4.62,6570000000
002662.SZ,京威股份,2012-06-14,4.60,4.67,6642000000
002662.SZ,京威股份,2012-06-15,4.73,4.63,6576000000
002662.SZ,京威股份,2012-06-18,4.63,4.65,6600000000
002662.SZ,京威股份,2012-06-19,4.65,4.66,6618000000
002662.SZ,京威股份,2012-06-20,4.66,4.70,6681000000
002662.SZ,京威股份,2012-06-21,4.70,4.51,6414000000
002662.SZ,京威股份,2012-06-25,4.47,4.33,6150000000
002662.SZ,京威股份,2012-06-26,4.34,4.41,6264000000
002662.SZ,京威股份,2012-06-27,4.35,4.41,6267000000
002662.SZ,京威股份,2012-06-28,4.45,4.48,6369000000
002662.SZ,京威股份,2012-06-29,4.44,4.52,6417000000
002662.SZ,京威股份,2012-07-02,4.54,4.37,6204000000
002662.SZ,京威股份,2012-07-03,4.35,4.47,6345000000
002662.SZ,京威股份,2012-07-04,4.47,4.44,6306000000
002662.SZ,京威股份,2012-07-05,4.39,4.50,6399000000
002662.SZ,京威股份,2012-07-06,4.54,4.57,6495000000
002662.SZ,京威股份,2012-07-09,4.55,4.64,6594000000
002662.SZ,京威股份,2012-07-10,4.61,4.39,6240000000
002662.SZ,京威股份,2012-07-11,4.33,4.25,6039000000
002662.SZ,京威股份,2012-07-12,4.28,4.21,5985000000
002662.SZ,京威股份,2012-07-13,4.20,4.18,5934000000
002662.SZ,京威股份,2012-07-16,4.14,4.03,5727000000
002662.SZ,京威股份,2012-07-17,4.08,4.18,5943000000
002662.SZ,京威股份,2012-07-18,4.14,4.21,5979000000
002662.SZ,京威股份,2012-07-19,4.20,4.27,6060000000
002662.SZ,京威股份,2012-07-20,4.27,4.13,5862000000
002662.SZ,京威股份,2012-07-23,4.05,4.09,5814000000
002662.SZ,京威股份,2012-07-24,4.03,4.20,5964000000
002662.SZ,京威股份,2012-07-25,4.16,4.21,5985000000
002662.SZ,京威股份,2012-07-26,4.21,4.20,5961000000
002662.SZ,京威股份,2012-07-27,4.23,4.22,5991000000
002662.SZ,京威股份,2012-07-30,4.26,4.27,6069000000
002662.SZ,京威股份,2012-07-31,4.25,4.24,6027000000
002662.SZ,京威股份,2012-08-01,4.27,4.27,6060000000
002662.SZ,京威股份,2012-08-02,4.27,4.21,5979000000
002662.SZ,京威股份,2012-08-03,4.22,4.14,5877000000
002662.SZ,京威股份,2012-08-06,4.16,4.29,6093000000
002662.SZ,京威股份,2012-08-07,4.27,4.37,6213000000
002662.SZ,京威股份,2012-08-08,4.37,4.31,6129000000
002662.SZ,京威股份,2012-08-09,4.31,4.46,6333000000
002662.SZ,京威股份,2012-08-10,4.45,4.48,6360000000
002662.SZ,京威股份,2012-08-13,4.44,4.37,6204000000
002662.SZ,京威股份,2012-08-14,4.37,4.37,6204000000
002662.SZ,京威股份,2012-08-15,4.80,4.53,6435000000
002662.SZ,京威股份,2012-08-16,4.44,4.41,6267000000
002662.SZ,京威股份,2012-08-17,4.37,4.34,6171000000
002662.SZ,京威股份,2012-08-20,4.32,4.39,6237000000
002662.SZ,京威股份,2012-08-21,4.39,4.44,6309000000
002662.SZ,京威股份,2012-08-22,4.45,4.36,6198000000
002662.SZ,京威股份,2012-08-23,4.35,4.39,6234000000
002662.SZ,京威股份,2012-08-24,4.39,4.27,6066000000
002662.SZ,京威股份,2012-08-27,4.22,4.10,5829000000
002662.SZ,京威股份,2012-08-28,4.11,4.12,5850000000
002662.SZ,京威股份,2012-08-29,4.12,4.17,5919000000
002662.SZ,京威股份,2012-08-30,4.15,4.04,5742000000
002662.SZ,京威股份,2012-08-31,4.03,4.09,5817000000
002662.SZ,京威股份,2012-09-03,4.08,4.17,5928000000
002662.SZ,京威股份,2012-09-04,4.16,4.07,5784000000
002662.SZ,京威股份,2012-09-05,4.07,4.11,5844000000
002662.SZ,京威股份,2012-09-06,4.12,4.18,5934000000
002662.SZ,京威股份,2012-09-07,4.21,4.29,6090000000
002662.SZ,京威股份,2012-09-10,4.30,4.37,6204000000
002662.SZ,京威股份,2012-09-11,4.34,4.29,6102000000
002662.SZ,京威股份,2012-09-12,4.32,4.26,6054000000
002662.SZ,京威股份,2012-09-13,4.37,4.30,6105000000
002662.SZ,京威股份,2012-09-14,4.31,4.22,6000000000
002662.SZ,京威股份,2012-09-17,4.20,4.21,5988000000
002662.SZ,京威股份,2012-09-18,4.21,4.18,5940000000
002662.SZ,京威股份,2012-09-19,4.19,4.16,5904000000
002662.SZ,京威股份,2012-09-20,4.17,4.01,5697000000
002662.SZ,京威股份,2012-09-21,3.93,3.88,5394000000
002662.SZ,京威股份,2012-09-24,3.88,3.87,5388000000
002662.SZ,京威股份,2012-09-25,3.88,3.70,5142000000
002662.SZ,京威股份,2012-09-26,3.69,3.47,4830000000
002662.SZ,京威股份,2012-09-27,3.47,3.60,5004000000
002662.SZ,京威股份,2012-09-28,3.56,3.71,5160000000
002662.SZ,京威股份,2012-10-08,3.73,3.73,5184000000
002662.SZ,京威股份,2012-10-09,3.70,3.82,5310000000
002662.SZ,京威股份,2012-10-10,3.79,3.94,5478000000
002662.SZ,京威股份,2012-10-11,3.95,3.87,5388000000
002662.SZ,京威股份,2012-10-12,3.88,3.80,5286000000
002662.SZ,京威股份,2012-10-15,3.80,3.66,5100000000
002662.SZ,京威股份,2012-10-16,3.66,3.69,5130000000
002662.SZ,京威股份,2012-10-17,3.69,3.72,5172000000
002662.SZ,京威股份,2012-10-18,3.71,3.82,5310000000
002662.SZ,京威股份,2012-10-19,3.83,3.95,5490000000
002662.SZ,京威股份,2012-10-22,3.84,3.77,5250000000
002662.SZ,京威股份,2012-10-23,3.75,3.65,5082000000
002662.SZ,京威股份,2012-10-24,3.62,3.63,5052000000
002662.SZ,京威股份,2012-10-25,3.63,3.56,4950000000
002662.SZ,京威股份,2012-10-26,3.56,3.45,4806000000
002662.SZ,京威股份,2012-10-29,3.45,3.46,4812000000
002662.SZ,京威股份,2012-10-30,3.46,3.48,4836000000
002662.SZ,京威股份,2012-10-31,3.47,3.52,4902000000
002662.SZ,京威股份,2012-11-01,3.51,3.59,4992000000
002662.SZ,京威股份,2012-11-02,3.58,3.55,4944000000
002662.SZ,京威股份,2012-11-05,3.55,3.52,4902000000
002662.SZ,京威股份,2012-11-06,3.51,3.49,4860000000
002662.SZ,京威股份,2012-11-07,3.48,3.49,4860000000
002662.SZ,京威股份,2012-11-08,3.48,3.41,4746000000
002662.SZ,京威股份,2012-11-09,3.41,3.34,4644000000
002662.SZ,京威股份,2012-11-12,3.34,3.35,4668000000
002662.SZ,京威股份,2012-11-13,3.35,3.28,4566000000
002662.SZ,京威股份,2012-11-14,3.26,3.26,4536000000
002662.SZ,京威股份,2012-11-15,3.25,3.12,4344000000
002662.SZ,京威股份,2012-11-16,3.12,3.07,4266000000
002662.SZ,京威股份,2012-11-19,3.07,3.08,4290000000
002662.SZ,京威股份,2012-11-20,3.10,2.97,4140000000
002662.SZ,京威股份,2012-11-21,2.97,2.99,4164000000
002662.SZ,京威股份,2012-11-22,2.97,2.96,4122000000
002662.SZ,京威股份,2012-11-23,2.96,3.04,4236000000
002662.SZ,京威股份,2012-11-26,3.03,3.01,4182000000
002662.SZ,京威股份,2012-11-27,2.99,2.82,3930000000
002662.SZ,京威股份,2012-11-28,2.78,2.72,3786000000
002662.SZ,京威股份,2012-11-29,2.73,2.69,3738000000
002662.SZ,京威股份,2012-11-30,2.69,2.72,3786000000
002662.SZ,京威股份,2012-12-03,2.72,2.61,3630000000
002662.SZ,京威股份,2012-12-04,2.60,2.71,3774000000
002662.SZ,京威股份,2012-12-05,2.69,2.85,3966000000
002662.SZ,京威股份,2012-12-06,2.85,2.86,3978000000
002662.SZ,京威股份,2012-12-07,2.88,2.93,4074000000
002662.SZ,京威股份,2012-12-10,2.94,2.99,4164000000
002662.SZ,京威股份,2012-12-11,2.96,2.93,4080000000
002662.SZ,京威股份,2012-12-12,2.93,2.92,4068000000
002662.SZ,京威股份,2012-12-13,2.89,2.85,3966000000
002662.SZ,京威股份,2012-12-14,2.85,2.99,4164000000
002662.SZ,京威股份,2012-12-17,3.00,3.05,4248000000
002662.SZ,京威股份,2012-12-18,3.03,3.01,4188000000
002662.SZ,京威股份,2012-12-19,3.01,3.08,4284000000
002662.SZ,京威股份,2012-12-20,3.07,3.24,4506000000
002662.SZ,京威股份,2012-12-21,3.23,3.29,4584000000
002662.SZ,京威股份,2012-12-24,3.29,3.35,4668000000
002662.SZ,京威股份,2012-12-25,3.35,3.53,4914000000
002662.SZ,京威股份,2012-12-26,3.51,3.77,5244000000
002662.SZ,京威股份,2012-12-27,3.79,3.58,4986000000
002662.SZ,京威股份,2012-12-28,3.57,3.69,5136000000
002662.SZ,京威股份,2012-12-31,3.69,3.64,5070000000
002662.SZ,京威股份,2013-01-04,3.65,3.62,5034000000
002662.SZ,京威股份,2013-01-07,3.59,3.62,5040000000
002662.SZ,京威股份,2013-01-08,3.62,3.65,5076000000
002662.SZ,京威股份,2013-01-09,3.63,3.73,5184000000
002662.SZ,京威股份,2013-01-10,3.72,3.79,5280000000
002662.SZ,京威股份,2013-01-11,3.80,3.59,4998000000
002662.SZ,京威股份,2013-01-14,3.58,3.70,5154000000
002662.SZ,京威股份,2013-01-15,3.70,3.92,5460000000
002662.SZ,京威股份,2013-01-16,3.89,3.82,5310000000
002662.SZ,京威股份,2013-01-17,3.79,3.72,5172000000
002662.SZ,京威股份,2013-01-18,3.72,3.77,5244000000
002662.SZ,京威股份,2013-01-21,3.77,3.80,5286000000
002662.SZ,京威股份,2013-01-22,3.79,3.76,5232000000
002662.SZ,京威股份,2013-01-23,3.74,3.66,5088000000
