代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002715.SZ,登云股份,2014-02-19,8.10,9.73,1345960000
002715.SZ,登云股份,2014-02-20,10.70,10.70,1480280000
002715.SZ,登云股份,2014-02-21,11.77,11.77,1628400000
002715.SZ,登云股份,2014-02-24,12.94,12.94,1791240000
002715.SZ,登云股份,2014-02-25,14.24,14.24,1970640000
002715.SZ,登云股份,2014-02-26,14.24,14.24,1970640000
002715.SZ,登云股份,2014-02-27,14.24,14.24,1970640000
002715.SZ,登云股份,2014-02-28,14.24,14.24,1970640000
002715.SZ,登云股份,2014-03-03,15.66,15.66,2167520000
002715.SZ,登云股份,2014-03-04,17.23,17.23,2384640000
002715.SZ,登云股份,2014-03-05,18.95,18.95,2622920000
002715.SZ,登云股份,2014-03-06,18.95,18.95,2622920000
002715.SZ,登云股份,2014-03-07,18.95,18.95,2622920000
002715.SZ,登云股份,2014-03-10,18.96,20.85,2885120000
002715.SZ,登云股份,2014-03-11,20.61,19.16,2651440000
002715.SZ,登云股份,2014-03-12,18.17,17.83,2467440000
002715.SZ,登云股份,2014-03-13,17.28,16.95,2346000000
002715.SZ,登云股份,2014-03-14,16.65,16.71,2311960000
002715.SZ,登云股份,2014-03-17,16.49,16.87,2334960000
002715.SZ,登云股份,2014-03-18,16.85,17.40,2407640000
002715.SZ,登云股份,2014-03-19,16.92,16.69,2310120000
002715.SZ,登云股份,2014-03-20,16.52,16.85,2332200000
002715.SZ,登云股份,2014-03-21,16.29,16.43,2274240000
002715.SZ,登云股份,2014-03-24,16.41,15.64,2164760000
002715.SZ,登云股份,2014-03-25,15.36,15.27,2113240000
002715.SZ,登云股份,2014-03-26,15.22,15.12,2093000000
002715.SZ,登云股份,2014-03-27,15.06,14.01,1939360000
002715.SZ,登云股份,2014-03-28,13.97,14.46,2001000000
002715.SZ,登云股份,2014-03-31,14.15,13.49,1867600000
002715.SZ,登云股份,2014-04-01,13.41,13.91,1925560000
002715.SZ,登云股份,2014-04-02,13.85,15.30,2117840000
002715.SZ,登云股份,2014-04-03,15.22,16.83,2329440000
002715.SZ,登云股份,2014-04-04,16.42,16.18,2239280000
002715.SZ,登云股份,2014-04-08,16.27,17.80,2462840000
002715.SZ,登云股份,2014-04-09,18.20,18.55,2566800000
002715.SZ,登云股份,2014-04-10,18.43,19.24,2663400000
002715.SZ,登云股份,2014-04-11,18.81,17.56,2430640000
002715.SZ,登云股份,2014-04-14,17.61,17.82,2465600000
002715.SZ,登云股份,2014-04-15,17.70,18.11,2507000000
002715.SZ,登云股份,2014-04-16,17.97,16.90,2339560000
002715.SZ,登云股份,2014-04-17,16.82,16.62,2300000000
002715.SZ,登云股份,2014-04-18,16.54,16.52,2286200000
