代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603013.SH,亚普股份,2018-05-09,15.90,15.90,8568000000
603013.SH,亚普股份,2018-05-10,17.49,17.49,9424800000
603013.SH,亚普股份,2018-05-11,19.25,19.25,10368300000
603013.SH,亚普股份,2018-05-14,21.17,21.17,11403600000
603013.SH,亚普股份,2018-05-15,23.29,23.29,12546000000
603013.SH,亚普股份,2018-05-16,25.62,25.62,13800600000
603013.SH,亚普股份,2018-05-17,28.18,28.18,15182700000
603013.SH,亚普股份,2018-05-18,31.00,31.00,16702500000
603013.SH,亚普股份,2018-05-21,34.11,34.11,18375300000
603013.SH,亚普股份,2018-05-22,35.94,37.52,20211300000
603013.SH,亚普股份,2018-05-23,40.31,41.26,22230900000
603013.SH,亚普股份,2018-05-24,42.97,42.07,22664400000
603013.SH,亚普股份,2018-05-25,40.71,46.27,24928800000
603013.SH,亚普股份,2018-05-28,44.48,41.64,22434900000
603013.SH,亚普股份,2018-05-29,39.75,41.04,22108500000
603013.SH,亚普股份,2018-05-30,38.98,36.94,19900200000
603013.SH,亚普股份,2018-05-31,37.21,38.67,20833500000
603013.SH,亚普股份,2018-06-01,37.91,37.07,19971600000
603013.SH,亚普股份,2018-06-04,37.15,35.75,19262700000
603013.SH,亚普股份,2018-06-05,35.75,37.85,20389800000
603013.SH,亚普股份,2018-06-06,37.16,37.98,20461200000
603013.SH,亚普股份,2018-06-07,38.24,38.73,20864100000
603013.SH,亚普股份,2018-06-08,37.87,40.43,21782100000
603013.SH,亚普股份,2018-06-11,39.85,42.20,22735800000
603013.SH,亚普股份,2018-06-12,42.21,38.49,20736600000
603013.SH,亚普股份,2018-06-13,36.93,34.64,18660900000
603013.SH,亚普股份,2018-06-14,33.23,32.73,17635800000
603013.SH,亚普股份,2018-06-15,32.52,33.11,17839800000
603013.SH,亚普股份,2018-06-19,31.25,29.80,16054800000
603013.SH,亚普股份,2018-06-20,28.40,29.64,15968100000
603013.SH,亚普股份,2018-06-21,29.72,27.88,15019500000
603013.SH,亚普股份,2018-06-22,27.20,27.90,15029700000
603013.SH,亚普股份,2018-06-25,28.23,27.96,15065400000
603013.SH,亚普股份,2018-06-26,26.98,29.29,15779400000
603013.SH,亚普股份,2018-06-27,28.78,29.52,15901800000
603013.SH,亚普股份,2018-06-28,29.53,30.34,16345500000
603013.SH,亚普股份,2018-06-29,29.72,30.65,16513800000
603013.SH,亚普股份,2018-07-02,30.58,29.52,15901800000
603013.SH,亚普股份,2018-07-03,29.53,29.11,15682500000
603013.SH,亚普股份,2018-07-04,28.77,26.20,14116800000
603013.SH,亚普股份,2018-07-05,25.63,26.55,14305500000
603013.SH,亚普股份,2018-07-06,27.58,27.85,15004200000
603013.SH,亚普股份,2018-07-09,27.47,28.42,15310200000
603013.SH,亚普股份,2018-07-10,28.42,30.07,16202700000
603013.SH,亚普股份,2018-07-11,28.87,30.60,16483200000
603013.SH,亚普股份,2018-07-12,30.60,30.78,16580100000
603013.SH,亚普股份,2018-07-13,30.35,30.05,16187400000
603013.SH,亚普股份,2018-07-16,29.87,29.89,16105800000
603013.SH,亚普股份,2018-07-17,29.78,30.07,16202700000
603013.SH,亚普股份,2018-07-18,30.24,28.23,15208200000
603013.SH,亚普股份,2018-07-19,27.74,27.06,14580900000
603013.SH,亚普股份,2018-07-20,27.17,27.41,14764500000
603013.SH,亚普股份,2018-07-23,27.26,26.94,14514600000
603013.SH,亚普股份,2018-07-24,26.95,27.73,14937900000
603013.SH,亚普股份,2018-07-25,27.59,27.17,14637000000
603013.SH,亚普股份,2018-07-26,26.89,25.50,13739400000
603013.SH,亚普股份,2018-07-27,25.38,26.41,14229000000
603013.SH,亚普股份,2018-07-30,26.18,27.99,15080700000
603013.SH,亚普股份,2018-07-31,28.36,27.51,14820600000
603013.SH,亚普股份,2018-08-01,26.91,26.15,14086200000
603013.SH,亚普股份,2018-08-02,25.74,28.76,15493800000
603013.SH,亚普股份,2018-08-03,29.53,29.69,15993600000
603013.SH,亚普股份,2018-08-06,28.23,26.71,14392200000
603013.SH,亚普股份,2018-08-07,25.39,26.84,14458500000
603013.SH,亚普股份,2018-08-08,26.26,24.16,13015200000
603013.SH,亚普股份,2018-08-09,23.00,23.71,12775500000
603013.SH,亚普股份,2018-08-10,23.68,23.76,12801000000
603013.SH,亚普股份,2018-08-13,23.08,24.04,12948900000
603013.SH,亚普股份,2018-08-14,24.23,24.36,13122300000
603013.SH,亚普股份,2018-08-15,24.01,23.53,12678600000
603013.SH,亚普股份,2018-08-16,22.91,22.82,12296100000
603013.SH,亚普股份,2018-08-17,23.24,21.94,11821800000
603013.SH,亚普股份,2018-08-20,22.12,21.90,11796300000
