代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002765.SZ,蓝黛科技,2015-06-12,4.75,5.41,2296320000
002765.SZ,蓝黛科技,2015-06-15,5.95,5.95,2525120000
002765.SZ,蓝黛科技,2015-06-16,6.54,6.54,2776800000
002765.SZ,蓝黛科技,2015-06-17,7.19,7.19,3055520000
002765.SZ,蓝黛科技,2015-06-18,7.91,7.91,3361280000
002765.SZ,蓝黛科技,2015-06-19,8.71,8.71,3698240000
002765.SZ,蓝黛科技,2015-06-23,9.58,9.58,4068480000
002765.SZ,蓝黛科技,2015-06-24,10.54,10.54,4476160000
002765.SZ,蓝黛科技,2015-06-25,11.59,11.59,4923360000
002765.SZ,蓝黛科技,2015-06-26,12.75,12.75,5416320000
002765.SZ,蓝黛科技,2015-06-29,14.03,11.52,4892160000
002765.SZ,蓝黛科技,2015-06-30,10.38,11.66,4952480000
002765.SZ,蓝黛科技,2015-07-01,11.27,12.16,5164640000
002765.SZ,蓝黛科技,2015-07-02,10.95,10.97,4659200000
002765.SZ,蓝黛科技,2015-07-03,9.87,9.87,4193280000
002765.SZ,蓝黛科技,2015-07-06,10.86,9.16,3889600000
002765.SZ,蓝黛科技,2015-07-07,8.58,8.24,3500640000
002765.SZ,蓝黛科技,2015-07-08,7.42,7.42,3151200000
002765.SZ,蓝黛科技,2015-07-09,6.69,8.16,3467360000
002765.SZ,蓝黛科技,2015-07-10,8.98,8.98,3814720000
002765.SZ,蓝黛科技,2015-07-13,9.88,9.88,4195360000
002765.SZ,蓝黛科技,2015-07-14,10.87,10.87,4615520000
002765.SZ,蓝黛科技,2015-07-15,11.26,9.78,4153760000
002765.SZ,蓝黛科技,2015-07-16,9.18,9.88,4195360000
002765.SZ,蓝黛科技,2015-07-17,10.04,10.64,4519840000
002765.SZ,蓝黛科技,2015-07-20,10.47,10.24,4347200000
002765.SZ,蓝黛科技,2015-07-21,9.94,11.03,4684160000
002765.SZ,蓝黛科技,2015-07-22,10.77,10.77,4576000000
002765.SZ,蓝黛科技,2015-07-23,10.88,11.85,5033600000
002765.SZ,蓝黛科技,2015-07-24,12.61,13.04,5536960000
002765.SZ,蓝黛科技,2015-07-27,12.73,12.02,5104320000
002765.SZ,蓝黛科技,2015-07-28,10.91,11.26,4781920000
002765.SZ,蓝黛科技,2015-07-29,11.80,12.39,5260320000
002765.SZ,蓝黛科技,2015-07-30,12.93,13.21,5609760000
002765.SZ,蓝黛科技,2015-07-31,13.21,14.53,6171360000
002765.SZ,蓝黛科技,2015-08-03,14.64,15.99,6789120000
002765.SZ,蓝黛科技,2015-08-04,16.92,14.82,6292000000
002765.SZ,蓝黛科技,2015-08-05,13.99,16.30,6922240000
002765.SZ,蓝黛科技,2015-08-06,16.16,17.58,7467200000
002765.SZ,蓝黛科技,2015-08-07,16.65,17.04,7238400000
