代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
605333.SH,沪光股份,2020-08-18,6.36,7.63,3059630000
605333.SH,沪光股份,2020-08-19,8.39,8.39,3364390000
605333.SH,沪光股份,2020-08-20,9.23,9.23,3701230000
605333.SH,沪光股份,2020-08-21,10.15,10.15,4070150000
605333.SH,沪光股份,2020-08-24,11.17,11.17,4479170000
605333.SH,沪光股份,2020-08-25,12.29,12.29,4928290000
605333.SH,沪光股份,2020-08-26,13.52,13.52,5421520000
605333.SH,沪光股份,2020-08-27,14.87,14.87,5962870000
605333.SH,沪光股份,2020-08-28,16.36,16.36,6560360000
605333.SH,沪光股份,2020-08-31,18.00,18.00,7218000000
605333.SH,沪光股份,2020-09-01,19.80,19.80,7939800000
605333.SH,沪光股份,2020-09-02,21.78,21.78,8733780000
605333.SH,沪光股份,2020-09-03,23.96,23.96,9607960000
605333.SH,沪光股份,2020-09-04,26.36,26.36,10570360000
605333.SH,沪光股份,2020-09-07,29.00,29.00,11629000000
605333.SH,沪光股份,2020-09-08,26.10,26.10,10466100000
605333.SH,沪光股份,2020-09-09,23.49,23.49,9419490000
605333.SH,沪光股份,2020-09-10,21.14,21.22,8509220000
605333.SH,沪光股份,2020-09-11,21.80,19.95,7999950000
605333.SH,沪光股份,2020-09-14,19.14,20.80,8340800000
605333.SH,沪光股份,2020-09-15,20.44,18.95,7598950000
605333.SH,沪光股份,2020-09-16,18.71,19.84,7955840000
605333.SH,沪光股份,2020-09-17,19.55,19.99,8015990000
605333.SH,沪光股份,2020-09-18,19.85,19.20,7699200000
605333.SH,沪光股份,2020-09-21,19.14,18.95,7598950000
605333.SH,沪光股份,2020-09-22,18.23,17.59,7053590000
605333.SH,沪光股份,2020-09-23,17.70,18.09,7254090000
605333.SH,沪光股份,2020-09-24,17.65,17.09,6853090000
605333.SH,沪光股份,2020-09-25,17.16,16.29,6532290000
605333.SH,沪光股份,2020-09-28,16.35,15.48,6207480000
605333.SH,沪光股份,2020-09-29,15.59,15.32,6143320000
605333.SH,沪光股份,2020-09-30,15.39,15.63,6267630000
605333.SH,沪光股份,2020-10-09,16.04,16.14,6472140000
605333.SH,沪光股份,2020-10-12,16.61,16.93,6788930000
605333.SH,沪光股份,2020-10-13,17.00,18.62,7466620000
605333.SH,沪光股份,2020-10-14,18.80,17.71,7101710000
605333.SH,沪光股份,2020-10-15,18.00,17.18,6889180000
605333.SH,沪光股份,2020-10-16,17.30,16.91,6780910000
605333.SH,沪光股份,2020-10-19,16.69,16.86,6760860000
605333.SH,沪光股份,2020-10-20,16.83,17.49,7013490000
605333.SH,沪光股份,2020-10-21,17.48,18.44,7394440000
605333.SH,沪光股份,2020-10-22,18.05,17.88,7169880000
605333.SH,沪光股份,2020-10-23,18.01,16.76,6720760000
605333.SH,沪光股份,2020-10-26,16.50,16.77,6724770000
605333.SH,沪光股份,2020-10-27,16.55,16.48,6608480000
605333.SH,沪光股份,2020-10-28,16.51,16.73,6708730000
605333.SH,沪光股份,2020-10-29,16.37,16.24,6512240000
605333.SH,沪光股份,2020-10-30,16.29,15.60,6255600000
605333.SH,沪光股份,2020-11-02,15.61,15.38,6167380000
605333.SH,沪光股份,2020-11-03,15.46,16.15,6476150000
605333.SH,沪光股份,2020-11-04,16.24,16.58,6648580000
605333.SH,沪光股份,2020-11-05,16.87,17.49,7013490000
605333.SH,沪光股份,2020-11-06,17.53,17.20,6897200000
605333.SH,沪光股份,2020-11-09,17.24,17.78,7129780000
605333.SH,沪光股份,2020-11-10,17.83,17.25,6917250000
605333.SH,沪光股份,2020-11-11,17.24,17.44,6993440000
605333.SH,沪光股份,2020-11-12,17.47,17.79,7133790000
605333.SH,沪光股份,2020-11-13,18.00,17.82,7145820000
605333.SH,沪光股份,2020-11-16,17.29,17.12,6865120000
605333.SH,沪光股份,2020-11-17,17.09,18.83,7550830000
605333.SH,沪光股份,2020-11-18,20.00,20.71,8304710000
605333.SH,沪光股份,2020-11-19,22.78,20.61,8264610000
605333.SH,沪光股份,2020-11-20,19.84,21.18,8493180000
605333.SH,沪光股份,2020-11-23,19.90,21.90,8781900000
605333.SH,沪光股份,2020-11-24,21.08,20.54,8236540000
605333.SH,沪光股份,2020-11-25,20.18,20.74,8316740000
605333.SH,沪光股份,2020-11-26,20.10,19.36,7763360000
605333.SH,沪光股份,2020-11-27,19.36,18.69,7494690000
605333.SH,沪光股份,2020-11-30,18.56,18.26,7322260000
605333.SH,沪光股份,2020-12-01,18.15,18.49,7414490000
605333.SH,沪光股份,2020-12-02,18.50,18.19,7294190000
605333.SH,沪光股份,2020-12-03,18.11,17.42,6985420000
605333.SH,沪光股份,2020-12-04,17.45,17.74,7113740000
605333.SH,沪光股份,2020-12-07,17.55,17.88,7169880000
605333.SH,沪光股份,2020-12-08,18.00,18.33,7350330000
605333.SH,沪光股份,2020-12-09,18.32,17.25,6917250000
605333.SH,沪光股份,2020-12-10,17.11,16.39,6572390000
605333.SH,沪光股份,2020-12-11,16.45,16.25,6516250000
605333.SH,沪光股份,2020-12-14,16.25,16.65,6676650000
605333.SH,沪光股份,2020-12-15,16.48,16.55,6636550000
605333.SH,沪光股份,2020-12-16,16.56,15.90,6375900000
605333.SH,沪光股份,2020-12-17,15.90,16.28,6528280000
605333.SH,沪光股份,2020-12-18,16.18,16.06,6440060000
605333.SH,沪光股份,2020-12-21,16.00,16.48,6608480000
605333.SH,沪光股份,2020-12-22,16.29,15.85,6355850000
605333.SH,沪光股份,2020-12-23,15.86,15.69,6291690000
605333.SH,沪光股份,2020-12-24,15.70,15.02,6023020000
605333.SH,沪光股份,2020-12-25,14.89,15.00,6015000000
605333.SH,沪光股份,2020-12-28,15.00,14.61,5858610000
605333.SH,沪光股份,2020-12-29,14.79,14.51,5818510000
605333.SH,沪光股份,2020-12-30,14.50,14.62,5862620000
605333.SH,沪光股份,2020-12-31,14.60,14.94,5990940000

数据来源: Wind
