代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002284.SZ,亚太股份,2010-01-04,6.89,6.78,4200352000
002284.SZ,亚太股份,2010-01-05,6.78,7.13,4418502400
002284.SZ,亚太股份,2010-01-06,7.13,6.95,4306556800
002284.SZ,亚太股份,2010-01-07,6.96,6.91,4281680000
002284.SZ,亚太股份,2010-01-08,6.95,7.24,4485478400
002284.SZ,亚太股份,2010-01-11,7.26,7.61,4714153600
002284.SZ,亚太股份,2010-01-12,7.66,7.55,4677795200
002284.SZ,亚太股份,2010-01-13,7.39,7.70,4773475200
002284.SZ,亚太股份,2010-01-14,7.76,7.75,4801222400
002284.SZ,亚太股份,2010-01-15,7.73,7.57,4688320000
002284.SZ,亚太股份,2010-01-18,7.57,7.64,4733289600
002284.SZ,亚太股份,2010-01-19,7.58,7.49,4643350400
002284.SZ,亚太股份,2010-01-20,7.41,6.90,4276896000
002284.SZ,亚太股份,2010-01-21,6.86,6.91,4284550400
002284.SZ,亚太股份,2010-01-22,6.82,6.67,4135289600
002284.SZ,亚太股份,2010-01-25,6.50,6.65,4119024000
002284.SZ,亚太股份,2010-01-26,6.67,6.70,4152512000
002284.SZ,亚太股份,2010-01-27,6.65,6.56,4066400000
002284.SZ,亚太股份,2010-01-28,6.56,6.11,3787014400
002284.SZ,亚太股份,2010-01-29,6.10,6.09,3771705600
002284.SZ,亚太股份,2010-02-01,6.08,6.03,3735347200
002284.SZ,亚太股份,2010-02-02,6.03,5.80,3594697600
002284.SZ,亚太股份,2010-02-03,5.79,5.96,3693248000
002284.SZ,亚太股份,2010-02-04,5.87,5.97,3698032000
002284.SZ,亚太股份,2010-02-05,5.85,5.87,3637753600
002284.SZ,亚太股份,2010-02-08,5.94,5.88,3643494400
002284.SZ,亚太股份,2010-02-09,5.80,5.89,3651148800
002284.SZ,亚太股份,2010-02-10,5.93,6.33,3921923200
002284.SZ,亚太股份,2010-02-11,6.24,6.30,3900873600
002284.SZ,亚太股份,2010-02-12,6.30,6.43,3983158400
002284.SZ,亚太股份,2010-02-22,6.33,6.16,3817632000
002284.SZ,亚太股份,2010-02-23,6.17,6.12,3791798400
002284.SZ,亚太股份,2010-02-24,6.12,6.48,4013776000
002284.SZ,亚太股份,2010-02-25,6.64,6.74,4176432000
002284.SZ,亚太股份,2010-02-26,6.65,6.68,4137203200
002284.SZ,亚太股份,2010-03-01,6.75,6.82,4227142400
002284.SZ,亚太股份,2010-03-02,6.80,6.78,4199395200
002284.SZ,亚太股份,2010-03-03,6.81,6.85,4247235200
002284.SZ,亚太股份,2010-03-04,6.85,6.37,3949670400
002284.SZ,亚太股份,2010-03-05,6.49,6.39,3957324800
002284.SZ,亚太股份,2010-03-08,6.42,6.47,4009948800
002284.SZ,亚太股份,2010-03-09,6.47,6.62,4104672000
002284.SZ,亚太股份,2010-03-10,6.65,6.45,3997510400
002284.SZ,亚太股份,2010-03-11,6.45,6.36,3942016000
002284.SZ,亚太股份,2010-03-12,6.33,6.36,3941059200
002284.SZ,亚太股份,2010-03-15,6.39,6.52,4040566400
002284.SZ,亚太股份,2010-03-16,6.53,6.65,4119024000
002284.SZ,亚太股份,2010-03-17,6.66,6.74,4179302400
002284.SZ,亚太股份,2010-03-18,6.74,6.71,4156339200
002284.SZ,亚太股份,2010-03-19,6.68,6.76,4188870400
002284.SZ,亚太股份,2010-03-22,6.77,6.66,4128592000
002284.SZ,亚太股份,2010-03-23,6.66,6.53,4044393600
002284.SZ,亚太股份,2010-03-24,6.56,6.84,4236710400
002284.SZ,亚太股份,2010-03-25,6.79,7.12,4410848000
002284.SZ,亚太股份,2010-03-26,7.07,7.37,4568720000
002284.SZ,亚太股份,2010-03-29,7.58,7.26,4501744000
002284.SZ,亚太股份,2010-03-30,7.23,7.36,4561065600
002284.SZ,亚太股份,2010-03-31,7.37,7.49,4643350400
002284.SZ,亚太股份,2010-04-01,7.45,7.43,4602208000
002284.SZ,亚太股份,2010-04-02,7.44,7.35,4554368000
002284.SZ,亚太股份,2010-04-06,7.37,7.72,4783043200
002284.SZ,亚太股份,2010-04-07,7.92,8.29,5138972800
002284.SZ,亚太股份,2010-04-08,8.14,8.17,5059558400
002284.SZ,亚太股份,2010-04-09,8.17,8.41,5212646400
002284.SZ,亚太股份,2010-04-12,8.47,8.51,5271968000
002284.SZ,亚太股份,2010-04-13,8.67,8.06,4994496000
002284.SZ,亚太股份,2010-04-14,8.01,8.07,5003107200
002284.SZ,亚太股份,2010-04-15,8.10,7.74,4794524800
002284.SZ,亚太股份,2010-04-16,7.70,7.79,4827056000
002284.SZ,亚太股份,2010-04-19,7.72,7.62,4719894400
002284.SZ,亚太股份,2010-04-20,7.66,7.74,4798352000
002284.SZ,亚太股份,2010-04-21,7.75,8.15,5051904000
002284.SZ,亚太股份,2010-04-22,8.12,8.21,5086348800
002284.SZ,亚太股份,2010-04-23,8.19,8.12,5032768000
002284.SZ,亚太股份,2010-04-26,8.09,8.02,4967705600
002284.SZ,亚太股份,2010-04-27,8.02,7.71,4779216000
002284.SZ,亚太股份,2010-04-28,7.64,7.22,4472083200
002284.SZ,亚太股份,2010-04-29,7.22,7.03,4353440000
002284.SZ,亚太股份,2010-04-30,7.04,6.81,4217574400
002284.SZ,亚太股份,2010-05-04,6.67,6.84,4236710400
002284.SZ,亚太股份,2010-05-05,6.80,7.25,4492176000
002284.SZ,亚太股份,2010-05-06,7.24,6.90,4274982400
002284.SZ,亚太股份,2010-05-07,6.65,6.68,4141987200
002284.SZ,亚太股份,2010-05-10,6.66,6.58,4075968000
002284.SZ,亚太股份,2010-05-11,6.75,6.38,3954454400
002284.SZ,亚太股份,2010-05-12,6.31,6.49,4018560000
002284.SZ,亚太股份,2010-05-13,6.43,6.77,4197481600
002284.SZ,亚太股份,2010-05-14,6.70,6.64,4113283200
002284.SZ,亚太股份,2010-05-17,6.57,6.23,3862601600
002284.SZ,亚太股份,2010-05-18,6.23,6.42,3977417600
002284.SZ,亚太股份,2010-05-19,6.42,6.42,3977417600
002284.SZ,亚太股份,2010-05-20,6.34,6.50,4028128000
002284.SZ,亚太股份,2010-05-21,6.35,6.64,4113283200
002284.SZ,亚太股份,2010-05-24,6.67,7.10,4401280000
002284.SZ,亚太股份,2010-05-25,7.02,7.04,4363008000
002284.SZ,亚太股份,2010-05-26,7.03,6.84,4236710400
002284.SZ,亚太股份,2010-05-27,6.87,6.79,4206092800
002284.SZ,亚太股份,2010-05-28,6.79,6.79,4190784000
002284.SZ,亚太股份,2010-05-31,6.79,6.22,3838681600
002284.SZ,亚太股份,2010-06-01,6.08,5.86,3612876800
002284.SZ,亚太股份,2010-06-02,5.83,6.01,3704729600
002284.SZ,亚太股份,2010-06-03,6.01,6.00,3700902400
002284.SZ,亚太股份,2010-06-04,5.99,6.26,3859731200
002284.SZ,亚太股份,2010-06-07,6.11,6.88,4246278400
002284.SZ,亚太股份,2010-06-08,7.03,6.99,4313254400
002284.SZ,亚太股份,2010-06-09,7.00,7.04,4343872000
002284.SZ,亚太股份,2010-06-10,7.01,7.06,4355353600
002284.SZ,亚太股份,2010-06-11,7.07,7.00,4315168000
002284.SZ,亚太股份,2010-06-17,7.00,6.69,4123808000
002284.SZ,亚太股份,2010-06-18,6.55,6.04,3723865600
002284.SZ,亚太股份,2010-06-21,5.99,6.29,3880780800
002284.SZ,亚太股份,2010-06-22,6.21,6.27,3869299200
002284.SZ,亚太股份,2010-06-23,6.24,6.19,3819545600
002284.SZ,亚太股份,2010-06-24,6.18,6.20,3827200000
002284.SZ,亚太股份,2010-06-25,6.24,5.90,3639667200
002284.SZ,亚太股份,2010-06-28,5.96,5.95,3672198400
002284.SZ,亚太股份,2010-06-29,5.93,5.50,3390899200
002284.SZ,亚太股份,2010-06-30,5.48,5.32,3283737600
002284.SZ,亚太股份,2010-07-01,5.28,5.26,3245465600
002284.SZ,亚太股份,2010-07-02,5.27,5.31,3276083200
002284.SZ,亚太股份,2010-07-05,5.27,5.24,3233984000
002284.SZ,亚太股份,2010-07-06,5.23,5.38,3318182400
002284.SZ,亚太股份,2010-07-07,5.37,5.35,3300960000
002284.SZ,亚太股份,2010-07-08,5.36,5.34,3295219200
002284.SZ,亚太股份,2010-07-09,5.34,5.44,3354540800
002284.SZ,亚太股份,2010-07-12,5.44,5.56,3429171200
002284.SZ,亚太股份,2010-07-13,5.52,5.36,3306700800
002284.SZ,亚太股份,2010-07-14,5.37,5.40,3331577600
002284.SZ,亚太股份,2010-07-15,5.34,5.09,3140217600
002284.SZ,亚太股份,2010-07-16,5.08,5.05,3115340800
002284.SZ,亚太股份,2010-07-19,4.97,5.16,3184230400
002284.SZ,亚太股份,2010-07-20,5.21,5.51,3396640000
002284.SZ,亚太股份,2010-07-21,5.53,5.42,3341145600
002284.SZ,亚太股份,2010-07-22,5.42,5.51,3398553600
002284.SZ,亚太股份,2010-07-23,5.51,5.64,3480838400
002284.SZ,亚太股份,2010-07-26,5.65,5.63,3473184000
002284.SZ,亚太股份,2010-07-27,5.62,5.56,3427257600
002284.SZ,亚太股份,2010-07-28,5.55,5.64,3478924800
002284.SZ,亚太股份,2010-07-29,5.65,6.20,3827200000
002284.SZ,亚太股份,2010-07-30,6.27,6.15,3792755200
002284.SZ,亚太股份,2010-08-02,6.17,6.24,3846336000
002284.SZ,亚太股份,2010-08-03,6.24,6.09,3758310400
002284.SZ,亚太股份,2010-08-04,6.04,6.11,3769792000
002284.SZ,亚太股份,2010-08-05,6.11,6.21,3831027200
002284.SZ,亚太股份,2010-08-06,6.22,6.45,3980288000
002284.SZ,亚太股份,2010-08-09,6.48,6.49,4003251200
002284.SZ,亚太股份,2010-08-10,6.47,6.14,3785100800
