代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000760.SZ,*ST斯太,2010-01-04,6.08,6.06,2010875959
000760.SZ,*ST斯太,2010-01-05,6.03,6.07,2013244482
000760.SZ,*ST斯太,2010-01-06,6.07,6.03,2001401867
000760.SZ,*ST斯太,2010-01-07,6.01,5.82,1930346180
000760.SZ,*ST斯太,2010-01-08,5.82,5.96,1977716638
000760.SZ,*ST斯太,2010-01-11,6.01,5.90,1956399932
000760.SZ,*ST斯太,2010-01-12,5.91,5.95,1972979592
000760.SZ,*ST斯太,2010-01-13,5.86,5.95,1972979592
000760.SZ,*ST斯太,2010-01-14,5.98,6.19,2053509372
000760.SZ,*ST斯太,2010-01-15,6.17,6.23,2065351986
000760.SZ,*ST斯太,2010-01-18,6.23,6.23,2067720509
000760.SZ,*ST斯太,2010-01-19,6.23,6.31,2091405738
000760.SZ,*ST斯太,2010-01-20,6.35,6.06,2010875959
000760.SZ,*ST斯太,2010-01-21,6.06,6.09,2020350051
000760.SZ,*ST斯太,2010-01-22,6.03,5.87,1946925840
000760.SZ,*ST斯太,2010-01-25,5.86,5.80,1923240611
000760.SZ,*ST斯太,2010-01-26,5.80,5.63,1866396061
000760.SZ,*ST斯太,2010-01-27,5.63,5.52,1830868217
000760.SZ,*ST斯太,2010-01-28,5.51,5.62,1864027538
000760.SZ,*ST斯太,2010-01-29,5.63,5.63,1866396061
000760.SZ,*ST斯太,2010-02-01,5.63,5.30,1757444007
000760.SZ,*ST斯太,2010-02-02,5.33,5.23,1736127300
000760.SZ,*ST斯太,2010-02-03,5.25,5.21,1726653209
000760.SZ,*ST斯太,2010-02-04,5.20,5.28,1752706961
000760.SZ,*ST斯太,2010-02-05,5.21,5.41,1792971850
000760.SZ,*ST斯太,2010-02-08,5.28,5.54,1837973786
000760.SZ,*ST斯太,2010-02-09,5.54,5.47,1814288557
000760.SZ,*ST斯太,2010-02-10,5.51,5.53,1835605263
000760.SZ,*ST斯太,2010-02-11,5.53,5.48,1819025603
000760.SZ,*ST斯太,2010-02-12,5.53,5.59,1854553446
000760.SZ,*ST斯太,2010-02-22,5.57,5.56,1845079355
000760.SZ,*ST斯太,2010-02-23,5.63,5.61,1861659015
000760.SZ,*ST斯太,2010-02-24,5.58,5.78,1916135042
000760.SZ,*ST斯太,2010-02-25,5.78,5.83,1932714703
000760.SZ,*ST斯太,2010-02-26,5.82,5.80,1923240611
000760.SZ,*ST斯太,2010-03-01,5.80,5.83,1932714703
000760.SZ,*ST斯太,2010-03-02,5.82,5.76,1911397996
000760.SZ,*ST斯太,2010-03-03,5.72,6.28,2084300170
000760.SZ,*ST斯太,2010-03-04,6.28,6.28,2084300170
000760.SZ,*ST斯太,2010-03-05,6.07,6.01,1991927776
000760.SZ,*ST斯太,2010-03-08,6.00,6.37,2112722445
000760.SZ,*ST斯太,2010-03-09,6.37,6.26,2074826078
000760.SZ,*ST斯太,2010-03-10,6.26,6.27,2079563124
000760.SZ,*ST斯太,2010-03-11,6.28,6.09,2020350051
000760.SZ,*ST斯太,2010-03-12,6.14,6.14,2036929711
000760.SZ,*ST斯太,2010-03-15,6.14,6.14,2036929711
000760.SZ,*ST斯太,2010-03-16,6.18,6.34,2103248353
000760.SZ,*ST斯太,2010-03-17,6.34,6.44,2136407674
000760.SZ,*ST斯太,2010-03-18,6.44,6.36,2107985399
000760.SZ,*ST斯太,2010-03-19,6.36,6.34,2103248353
000760.SZ,*ST斯太,2010-03-22,6.35,6.43,2131670628
000760.SZ,*ST斯太,2010-03-23,6.43,6.51,2160092903
000760.SZ,*ST斯太,2010-03-24,6.51,6.47,2145881766
000760.SZ,*ST斯太,2010-03-25,6.43,6.38,2115090968
000760.SZ,*ST斯太,2010-03-26,6.37,6.52,2162461426
000760.SZ,*ST斯太,2010-03-29,6.48,6.70,2221674499
000760.SZ,*ST斯太,2010-03-30,6.63,6.78,2247728251
000760.SZ,*ST斯太,2010-03-31,6.78,6.78,2250096774
000760.SZ,*ST斯太,2010-04-01,6.77,6.84,2269044957
000760.SZ,*ST斯太,2010-04-02,6.86,7.06,2340100645
000760.SZ,*ST斯太,2010-04-06,7.05,7.03,2330626553
000760.SZ,*ST斯太,2010-04-07,7.02,7.05,2337732122
000760.SZ,*ST斯太,2010-04-08,7.03,6.98,2316415416
000760.SZ,*ST斯太,2010-04-09,7.00,6.98,2316415416
000760.SZ,*ST斯太,2010-04-12,6.99,7.43,2463263837
000760.SZ,*ST斯太,2010-04-13,7.41,7.63,2529582479
000760.SZ,*ST斯太,2010-04-14,7.62,7.73,2565110322
000760.SZ,*ST斯太,2010-04-15,7.98,7.75,2569847368
000760.SZ,*ST斯太,2010-04-16,7.70,7.78,2579321460
000760.SZ,*ST斯太,2010-04-19,7.70,7.00,2321152462
