代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601799.SH,星宇股份,2011-02-01,15.81,15.60,4671274800
601799.SH,星宇股份,2011-02-09,15.50,15.31,4586041200
601799.SH,星宇股份,2011-02-10,15.31,16.85,5045355600
601799.SH,星宇股份,2011-02-11,17.31,17.27,5170838400
601799.SH,星宇股份,2011-02-14,17.38,17.63,5279748000
601799.SH,星宇股份,2011-02-15,17.83,17.76,5317629600
601799.SH,星宇股份,2011-02-16,17.41,18.21,5454950400
601799.SH,星宇股份,2011-02-17,18.07,18.23,5459685600
601799.SH,星宇股份,2011-02-18,18.10,17.90,5360246400
601799.SH,星宇股份,2011-02-21,17.67,17.93,5369716800
601799.SH,星宇股份,2011-02-22,17.91,17.57,5260807200
601799.SH,星宇股份,2011-02-23,17.55,17.71,5303424000
601799.SH,星宇股份,2011-02-24,17.71,17.81,5334202800
601799.SH,星宇股份,2011-02-25,17.81,18.01,5393392800
601799.SH,星宇股份,2011-02-28,18.51,19.24,5762738400
601799.SH,星宇股份,2011-03-01,19.08,18.86,5649093600
601799.SH,星宇股份,2011-03-02,18.81,18.94,5672769600
601799.SH,星宇股份,2011-03-03,18.97,18.63,5580433200
601799.SH,星宇股份,2011-03-04,18.51,18.57,5561492400
601799.SH,星宇股份,2011-03-07,18.72,18.84,5641990800
601799.SH,星宇股份,2011-03-08,18.97,18.94,5672769600
601799.SH,星宇股份,2011-03-09,18.82,18.56,5559124800
601799.SH,星宇股份,2011-03-10,18.35,18.05,5405230800
601799.SH,星宇股份,2011-03-11,17.83,18.13,5428906800
601799.SH,星宇股份,2011-03-14,17.95,18.54,5552022000
601799.SH,星宇股份,2011-03-15,18.46,18.47,5530713600
601799.SH,星宇股份,2011-03-16,18.47,18.86,5649093600
601799.SH,星宇股份,2011-03-17,18.74,18.65,5585168400
601799.SH,星宇股份,2011-03-18,18.82,18.66,5587536000
601799.SH,星宇股份,2011-03-21,18.63,18.87,5651461200
601799.SH,星宇股份,2011-03-22,18.83,18.30,5480994000
601799.SH,星宇股份,2011-03-23,18.32,18.59,5568595200
601799.SH,星宇股份,2011-03-24,18.39,18.85,5646726000
601799.SH,星宇股份,2011-03-25,18.93,18.90,5660931600
601799.SH,星宇股份,2011-03-28,18.85,18.72,5606476800
601799.SH,星宇股份,2011-03-29,18.58,18.31,5483361600
601799.SH,星宇股份,2011-03-30,18.22,18.36,5497567200
601799.SH,星宇股份,2011-03-31,18.36,18.14,5431274400
601799.SH,星宇股份,2011-04-01,18.25,18.17,5443112400
601799.SH,星宇股份,2011-04-06,18.06,18.20,5450215200
601799.SH,星宇股份,2011-04-07,18.20,17.91,5362614000
601799.SH,星宇股份,2011-04-08,17.86,17.87,5350776000
601799.SH,星宇股份,2011-04-11,17.80,17.98,5383922400
601799.SH,星宇股份,2011-04-12,17.87,17.91,5364981600
601799.SH,星宇股份,2011-04-13,17.91,17.80,5331835200
601799.SH,星宇股份,2011-04-14,17.85,17.83,5338938000
601799.SH,星宇股份,2011-04-15,17.83,18.21,5452582800
601799.SH,星宇股份,2011-04-18,18.19,17.85,5346040800
601799.SH,星宇股份,2011-04-19,17.80,17.74,5312894400
601799.SH,星宇股份,2011-04-20,17.68,17.61,5275012800
601799.SH,星宇股份,2011-04-21,17.69,17.75,5315262000
601799.SH,星宇股份,2011-04-22,17.67,17.56,5258439600
601799.SH,星宇股份,2011-04-25,17.57,17.24,5163735600
601799.SH,星宇股份,2011-04-26,17.23,16.76,5019312000
601799.SH,星宇股份,2011-04-27,16.61,16.89,5057193600
601799.SH,星宇股份,2011-04-28,16.88,16.71,5005106400
601799.SH,星宇股份,2011-04-29,16.74,16.84,5042988000
601799.SH,星宇股份,2011-05-03,16.72,17.19,5149530000
601799.SH,星宇股份,2011-05-04,17.06,16.68,4995636000
601799.SH,星宇股份,2011-05-05,16.60,16.41,4915137600
601799.SH,星宇股份,2011-05-06,16.29,16.56,4960122000
601799.SH,星宇股份,2011-05-09,16.65,16.17,4844109600
601799.SH,星宇股份,2011-05-10,16.34,16.37,4903299600
601799.SH,星宇股份,2011-05-11,14.74,16.21,4853580000
601799.SH,星宇股份,2011-05-12,16.03,16.06,4810963200
601799.SH,星宇股份,2011-05-13,15.86,15.86,4749405600
601799.SH,星宇股份,2011-05-16,15.87,15.59,4668907200
601799.SH,星宇股份,2011-05-17,15.59,15.65,4687848000
601799.SH,星宇股份,2011-05-18,15.57,15.74,4713891600
601799.SH,星宇股份,2011-05-19,15.80,16.10,4822801200
601799.SH,星宇股份,2011-05-20,16.10,16.10,4822801200
601799.SH,星宇股份,2011-05-23,16.10,15.62,4678377600
601799.SH,星宇股份,2011-05-24,15.37,15.25,4567100400
601799.SH,星宇股份,2011-05-25,15.08,14.93,4472396400
601799.SH,星宇股份,2011-05-26,14.94,14.58,4365854400
601799.SH,星宇股份,2011-05-27,14.47,14.58,4365854400
601799.SH,星宇股份,2011-05-30,14.39,14.50,4342178400
601799.SH,星宇股份,2011-05-31,14.24,14.89,4458190800
601799.SH,星宇股份,2011-06-01,14.63,15.34,4595511600
601799.SH,星宇股份,2011-06-02,15.10,15.32,4588408800
601799.SH,星宇股份,2011-06-03,15.40,15.39,4555262400
601799.SH,星宇股份,2011-06-07,15.36,15.58,4612084800
601799.SH,星宇股份,2011-06-08,15.59,15.83,4685480400
601799.SH,星宇股份,2011-06-09,15.82,15.46,4574203200
601799.SH,星宇股份,2011-06-10,15.28,15.46,4576570800
601799.SH,星宇股份,2011-06-13,15.21,15.38,4550527200
601799.SH,星宇股份,2011-06-14,15.37,15.66,4635760800
601799.SH,星宇股份,2011-06-15,15.62,15.37,4548159600
601799.SH,星宇股份,2011-06-16,15.34,14.98,4434514800
601799.SH,星宇股份,2011-06-17,14.96,14.90,4410838800
601799.SH,星宇股份,2011-06-20,14.90,14.26,4221430800
601799.SH,星宇股份,2011-06-21,14.17,14.38,4256944800
601799.SH,星宇股份,2011-06-22,14.30,14.44,4273518000
601799.SH,星宇股份,2011-06-23,14.41,15.06,4458190800
601799.SH,星宇股份,2011-06-24,15.06,15.30,4529218800
