代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002265.SZ,西仪股份,2010-01-04,11.81,11.55,3370081080
002265.SZ,西仪股份,2010-01-05,11.49,11.69,3410824720
002265.SZ,西仪股份,2010-01-06,11.66,11.36,3314786140
002265.SZ,西仪股份,2010-01-07,11.27,11.39,3323516920
002265.SZ,西仪股份,2010-01-08,11.33,11.47,3346799000
002265.SZ,西仪股份,2010-01-11,11.42,11.78,3437017060
002265.SZ,西仪股份,2010-01-12,11.71,11.90,3471940180
002265.SZ,西仪股份,2010-01-13,11.58,11.49,3352619520
002265.SZ,西仪股份,2010-01-14,11.48,11.60,3384632380
002265.SZ,西仪股份,2010-01-15,11.62,11.88,3466119660
002265.SZ,西仪股份,2010-01-18,11.74,11.85,3457388880
002265.SZ,西仪股份,2010-01-19,11.85,11.66,3402093940
002265.SZ,西仪股份,2010-01-20,11.77,10.71,3125619240
002265.SZ,西仪股份,2010-01-21,10.62,10.65,3108157680
002265.SZ,西仪股份,2010-01-22,10.60,9.99,2916080520
002265.SZ,西仪股份,2010-01-25,9.97,10.06,2936452340
002265.SZ,西仪股份,2010-01-26,10.22,9.68,2825862460
002265.SZ,西仪股份,2010-01-27,9.72,9.63,2811311160
002265.SZ,西仪股份,2010-01-28,9.64,9.76,2849144540
002265.SZ,西仪股份,2010-01-29,9.73,9.81,2863695840
002265.SZ,西仪股份,2010-02-01,9.77,10.06,2936452340
002265.SZ,西仪股份,2010-02-02,9.94,9.78,2854965060
002265.SZ,西仪股份,2010-02-03,9.72,9.81,2863695840
002265.SZ,西仪股份,2010-02-04,9.76,9.73,2840413760
002265.SZ,西仪股份,2010-02-05,9.45,9.46,2761836740
002265.SZ,西仪股份,2010-02-08,9.46,9.47,2764747000
002265.SZ,西仪股份,2010-02-09,9.47,9.49,2770567520
002265.SZ,西仪股份,2010-02-10,9.51,9.78,2854965060
002265.SZ,西仪股份,2010-02-11,9.77,9.56,2790939340
002265.SZ,西仪股份,2010-02-12,9.52,9.65,2817131680
002265.SZ,西仪股份,2010-02-22,9.65,10.01,2921901040
002265.SZ,西仪股份,2010-02-23,9.95,10.02,2924811300
002265.SZ,西仪股份,2010-02-24,9.95,10.16,2965554940
002265.SZ,西仪股份,2010-02-25,10.19,10.22,2983016500
002265.SZ,西仪股份,2010-02-26,10.17,10.27,2997567800
002265.SZ,西仪股份,2010-03-01,10.25,10.31,3009208840
002265.SZ,西仪股份,2010-03-02,10.32,10.23,2985926760
002265.SZ,西仪股份,2010-03-03,10.23,10.47,3055773000
002265.SZ,西仪股份,2010-03-04,10.44,10.07,2939362600
002265.SZ,西仪股份,2010-03-05,10.15,10.08,2942272860
002265.SZ,西仪股份,2010-03-08,10.07,10.21,2980106240
002265.SZ,西仪股份,2010-03-09,10.15,10.47,3055773000
002265.SZ,西仪股份,2010-03-10,10.43,10.72,3128529500
002265.SZ,西仪股份,2010-03-11,10.67,10.48,3058683260
002265.SZ,西仪股份,2010-03-12,10.48,10.09,2945183120
002265.SZ,西仪股份,2010-03-15,10.00,10.32,3012119100
002265.SZ,西仪股份,2010-03-16,10.30,11.36,3314786140
002265.SZ,西仪股份,2010-03-17,11.31,11.44,3338068220
002265.SZ,西仪股份,2010-03-18,11.25,11.46,3343888740
002265.SZ,西仪股份,2010-03-19,11.32,11.58,3378811860
002265.SZ,西仪股份,2010-03-22,11.46,11.74,3425376020
002265.SZ,西仪股份,2010-03-23,11.92,11.26,3285683540
002265.SZ,西仪股份,2010-03-24,11.29,11.27,3288593800
002265.SZ,西仪股份,2010-03-25,11.28,10.97,3201286000
002265.SZ,西仪股份,2010-03-26,10.92,11.17,3259491200
002265.SZ,西仪股份,2010-03-29,11.16,11.19,3265311720
002265.SZ,西仪股份,2010-03-30,11.27,11.37,3317696400
002265.SZ,西仪股份,2010-03-31,11.37,11.35,3311875880
002265.SZ,西仪股份,2010-04-01,11.27,11.35,3311875880
002265.SZ,西仪股份,2010-04-02,11.37,11.18,3262401460
002265.SZ,西仪股份,2010-04-06,11.17,11.53,3364260560
002265.SZ,西仪股份,2010-04-07,11.47,11.58,3378811860
002265.SZ,西仪股份,2010-04-08,11.57,11.41,3329337440
