代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002283.SZ,天润工业,2010-01-04,5.14,5.17,5188800000
002283.SZ,天润工业,2010-01-05,5.18,5.29,5313600000
002283.SZ,天润工业,2010-01-06,5.30,5.33,5352000000
002283.SZ,天润工业,2010-01-07,5.33,5.19,5205600000
002283.SZ,天润工业,2010-01-08,5.16,5.37,5390400000
002283.SZ,天润工业,2010-01-11,5.35,5.45,5467200000
002283.SZ,天润工业,2010-01-12,5.45,5.55,5565600000
002283.SZ,天润工业,2010-01-13,5.42,5.38,5397600000
002283.SZ,天润工业,2010-01-14,5.42,5.54,5558400000
002283.SZ,天润工业,2010-01-15,5.56,5.55,5570400000
002283.SZ,天润工业,2010-01-18,5.55,5.55,5570400000
002283.SZ,天润工业,2010-01-19,5.56,5.44,5460000000
002283.SZ,天润工业,2010-01-20,5.40,5.17,5193600000
002283.SZ,天润工业,2010-01-21,5.20,5.21,5227200000
002283.SZ,天润工业,2010-01-22,5.16,5.02,5035200000
002283.SZ,天润工业,2010-01-25,5.00,4.95,4965600000
002283.SZ,天润工业,2010-01-26,4.97,4.88,4896000000
002283.SZ,天润工业,2010-01-27,4.93,4.89,4912800000
002283.SZ,天润工业,2010-01-28,4.89,4.93,4944000000
002283.SZ,天润工业,2010-01-29,4.93,4.94,4958400000
002283.SZ,天润工业,2010-02-01,4.92,4.80,4819200000
002283.SZ,天润工业,2010-02-02,4.81,4.74,4761600000
002283.SZ,天润工业,2010-02-03,4.75,4.84,4855200000
002283.SZ,天润工业,2010-02-04,4.81,4.83,4845600000
002283.SZ,天润工业,2010-02-05,4.75,4.67,4687200000
002283.SZ,天润工业,2010-02-08,4.67,4.71,4728000000
002283.SZ,天润工业,2010-02-09,4.72,4.71,4723200000
002283.SZ,天润工业,2010-02-10,4.73,4.80,4821600000
002283.SZ,天润工业,2010-02-11,4.81,4.81,4828800000
002283.SZ,天润工业,2010-02-12,4.84,4.84,4855200000
002283.SZ,天润工业,2010-02-22,4.87,4.78,4800000000
002283.SZ,天润工业,2010-02-23,4.79,4.77,4790400000
002283.SZ,天润工业,2010-02-24,4.75,4.96,4977600000
002283.SZ,天润工业,2010-02-25,4.96,5.06,5076000000
002283.SZ,天润工业,2010-02-26,5.02,4.96,4980000000
002283.SZ,天润工业,2010-03-01,4.82,4.89,4910400000
002283.SZ,天润工业,2010-03-02,4.87,4.85,4872000000
002283.SZ,天润工业,2010-03-03,4.85,4.87,4886400000
002283.SZ,天润工业,2010-03-04,4.87,4.76,4778400000
002283.SZ,天润工业,2010-03-05,4.76,4.73,4752000000
002283.SZ,天润工业,2010-03-08,4.74,4.78,4802400000
002283.SZ,天润工业,2010-03-09,4.79,4.77,4783200000
002283.SZ,天润工业,2010-03-10,4.75,4.70,4716000000
002283.SZ,天润工业,2010-03-11,4.69,4.61,4622400000
002283.SZ,天润工业,2010-03-12,4.61,4.58,4596000000
002283.SZ,天润工业,2010-03-15,4.56,4.49,4502400000
002283.SZ,天润工业,2010-03-16,4.50,4.54,4560000000
002283.SZ,天润工业,2010-03-17,4.54,4.64,4653600000
002283.SZ,天润工业,2010-03-18,4.64,4.64,4653600000
002283.SZ,天润工业,2010-03-19,4.63,4.67,4684800000
002283.SZ,天润工业,2010-03-22,4.65,4.66,4675200000
002283.SZ,天润工业,2010-03-23,4.66,4.59,4603200000
002283.SZ,天润工业,2010-03-24,4.60,4.71,4723200000
002283.SZ,天润工业,2010-03-25,4.70,4.74,4756800000
002283.SZ,天润工业,2010-03-26,4.74,4.72,4737600000
002283.SZ,天润工业,2010-03-29,4.73,4.73,4752000000
002283.SZ,天润工业,2010-03-30,4.73,4.79,4812000000
002283.SZ,天润工业,2010-03-31,4.79,4.74,4761600000
002283.SZ,天润工业,2010-04-01,4.74,4.82,4840800000
002283.SZ,天润工业,2010-04-02,4.83,4.83,4845600000
002283.SZ,天润工业,2010-04-06,4.87,4.81,4831200000
002283.SZ,天润工业,2010-04-07,4.80,4.82,4840800000
002283.SZ,天润工业,2010-04-08,4.82,4.95,4968000000
002283.SZ,天润工业,2010-04-09,4.93,5.06,5080800000
002283.SZ,天润工业,2010-04-12,5.06,5.10,5114400000
002283.SZ,天润工业,2010-04-13,5.21,5.02,5040000000
002283.SZ,天润工业,2010-04-14,5.00,5.06,5083200000
002283.SZ,天润工业,2010-04-15,5.07,4.94,4958400000
002283.SZ,天润工业,2010-04-16,4.90,4.97,4984800000
002283.SZ,天润工业,2010-04-19,4.94,4.94,4953600000
002283.SZ,天润工业,2010-04-20,4.95,5.20,5217600000
002283.SZ,天润工业,2010-04-21,5.19,5.27,5287200000
002283.SZ,天润工业,2010-04-22,5.22,5.40,5424000000
002283.SZ,天润工业,2010-04-23,5.38,5.27,5284800000
002283.SZ,天润工业,2010-04-26,5.31,5.30,5320800000
002283.SZ,天润工业,2010-04-27,5.31,5.15,5172000000
002283.SZ,天润工业,2010-04-28,5.08,5.41,5428800000
002283.SZ,天润工业,2010-04-29,5.42,5.18,5200800000
002283.SZ,天润工业,2010-04-30,5.12,5.01,5028000000
002283.SZ,天润工业,2010-05-04,4.94,5.05,5073600000
002283.SZ,天润工业,2010-05-05,5.01,5.28,5304000000
002283.SZ,天润工业,2010-05-06,5.28,5.10,5114400000
002283.SZ,天润工业,2010-05-07,4.95,4.95,4970400000
002283.SZ,天润工业,2010-05-10,5.04,4.61,4632000000
002283.SZ,天润工业,2010-05-11,4.75,4.59,4610400000
002283.SZ,天润工业,2010-05-12,4.61,4.63,4651200000
002283.SZ,天润工业,2010-05-13,4.64,4.72,4740000000
002283.SZ,天润工业,2010-05-14,4.69,4.68,4699200000
002283.SZ,天润工业,2010-05-17,4.65,4.40,4420800000
