代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300652.SZ,雷迪克,2017-05-16,20.46,22.31,2012560000
300652.SZ,雷迪克,2017-05-17,24.54,24.54,2214080000
300652.SZ,雷迪克,2017-05-18,27.00,27.00,2435840000
300652.SZ,雷迪克,2017-05-19,29.70,29.70,2679600000
300652.SZ,雷迪克,2017-05-22,32.68,32.68,2948000000
300652.SZ,雷迪克,2017-05-23,35.95,35.95,3242800000
300652.SZ,雷迪克,2017-05-24,38.04,39.55,3567520000
300652.SZ,雷迪克,2017-05-25,38.53,37.01,3338720000
300652.SZ,雷迪克,2017-05-26,37.08,38.96,3514720000
300652.SZ,雷迪克,2017-05-31,42.77,38.63,3484800000
300652.SZ,雷迪克,2017-06-01,36.74,34.78,3137200000
300652.SZ,雷迪克,2017-06-02,33.33,35.18,3173280000
300652.SZ,雷迪克,2017-06-05,36.29,34.92,3150400000
300652.SZ,雷迪克,2017-06-06,33.46,33.65,3036000000
300652.SZ,雷迪克,2017-06-07,33.74,35.00,3157440000
300652.SZ,雷迪克,2017-06-08,35.04,34.49,3111680000
300652.SZ,雷迪克,2017-06-09,34.00,34.09,3075600000
300652.SZ,雷迪克,2017-06-12,33.17,31.34,2827440000
300652.SZ,雷迪克,2017-06-13,31.31,32.31,2914560000
300652.SZ,雷迪克,2017-06-14,32.14,31.70,2860000000
300652.SZ,雷迪克,2017-06-15,31.70,32.41,2923360000
300652.SZ,雷迪克,2017-06-16,32.29,32.47,2929520000
300652.SZ,雷迪克,2017-06-19,32.58,32.68,2948000000
300652.SZ,雷迪克,2017-06-20,32.95,32.58,2939200000
300652.SZ,雷迪克,2017-06-21,32.58,33.21,2995520000
300652.SZ,雷迪克,2017-06-22,33.08,32.23,2907520000
300652.SZ,雷迪克,2017-06-23,31.81,31.54,2845040000
300652.SZ,雷迪克,2017-06-26,31.46,31.66,2856480000
300652.SZ,雷迪克,2017-06-27,31.58,31.40,2832720000
300652.SZ,雷迪克,2017-06-28,31.12,30.58,2758800000
300652.SZ,雷迪克,2017-06-29,30.65,30.56,2757040000
300652.SZ,雷迪克,2017-06-30,30.26,31.17,2811600000
300652.SZ,雷迪克,2017-07-03,31.13,31.43,2835360000
300652.SZ,雷迪克,2017-07-04,31.51,31.19,2813360000
300652.SZ,雷迪克,2017-07-05,31.17,32.06,2892560000
300652.SZ,雷迪克,2017-07-06,32.04,33.16,2991120000
300652.SZ,雷迪克,2017-07-07,33.29,33.43,3015760000
300652.SZ,雷迪克,2017-07-10,32.79,31.62,2852080000
300652.SZ,雷迪克,2017-07-11,31.51,31.08,2803680000
300652.SZ,雷迪克,2017-07-12,31.11,31.43,2835360000
300652.SZ,雷迪克,2017-07-13,31.21,30.91,2788720000
300652.SZ,雷迪克,2017-07-14,30.87,30.64,2764080000
300652.SZ,雷迪克,2017-07-17,30.35,27.59,2488640000
300652.SZ,雷迪克,2017-07-18,26.68,27.74,2502720000
300652.SZ,雷迪克,2017-07-19,27.55,27.80,2508000000
300652.SZ,雷迪克,2017-07-20,27.80,27.73,2501840000
300652.SZ,雷迪克,2017-07-21,27.43,27.56,2486000000
300652.SZ,雷迪克,2017-07-24,27.44,28.00,2525600000
300652.SZ,雷迪克,2017-07-25,27.95,28.05,2530880000
300652.SZ,雷迪克,2017-07-26,28.00,27.65,2494800000
300652.SZ,雷迪克,2017-07-27,27.55,28.67,2586320000
300652.SZ,雷迪克,2017-07-28,28.54,28.21,2544960000
300652.SZ,雷迪克,2017-07-31,28.17,28.19,2543200000
300652.SZ,雷迪克,2017-08-01,28.14,28.35,2557280000
300652.SZ,雷迪克,2017-08-02,28.38,27.85,2512400000
300652.SZ,雷迪克,2017-08-03,27.79,27.99,2524720000
300652.SZ,雷迪克,2017-08-04,27.90,27.27,2460480000
300652.SZ,雷迪克,2017-08-07,27.39,27.51,2481600000
300652.SZ,雷迪克,2017-08-08,27.47,27.44,2475440000
300652.SZ,雷迪克,2017-08-09,27.36,27.46,2477200000
300652.SZ,雷迪克,2017-08-10,27.51,26.96,2432320000
300652.SZ,雷迪克,2017-08-11,26.83,26.55,2395360000
300652.SZ,雷迪克,2017-08-14,26.55,27.08,2442880000
300652.SZ,雷迪克,2017-08-15,27.17,27.36,2468400000
300652.SZ,雷迪克,2017-08-16,27.31,27.87,2514160000
300652.SZ,雷迪克,2017-08-17,27.80,27.92,2518560000
300652.SZ,雷迪克,2017-08-18,27.83,27.47,2478080000
300652.SZ,雷迪克,2017-08-21,27.58,28.24,2547600000
