代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300863.SZ,卡倍亿,2020-08-24,99.00,158.45,8751193500
300863.SZ,卡倍亿,2020-08-25,118.00,155.60,8593788000
300863.SZ,卡倍亿,2020-08-26,142.00,123.75,6834712500
300863.SZ,卡倍亿,2020-08-27,135.00,117.10,6467433000
300863.SZ,卡倍亿,2020-08-28,107.08,94.91,5241879300
300863.SZ,卡倍亿,2020-08-31,91.60,91.00,5025930000
300863.SZ,卡倍亿,2020-09-01,91.00,89.30,4932039000
300863.SZ,卡倍亿,2020-09-02,86.15,83.50,4611705000
300863.SZ,卡倍亿,2020-09-03,83.00,75.88,4190852400
300863.SZ,卡倍亿,2020-09-04,73.00,75.94,4194166200
300863.SZ,卡倍亿,2020-09-07,74.33,72.80,4020744000
300863.SZ,卡倍亿,2020-09-08,73.72,73.24,4045045200
300863.SZ,卡倍亿,2020-09-09,70.35,66.01,3645732300
300863.SZ,卡倍亿,2020-09-10,67.67,61.48,3395540400
300863.SZ,卡倍亿,2020-09-11,60.00,73.78,4074869400
300863.SZ,卡倍亿,2020-09-14,79.00,88.54,4890064200
300863.SZ,卡倍亿,2020-09-15,94.00,106.25,5868187500
300863.SZ,卡倍亿,2020-09-16,106.25,127.50,7041825000
300863.SZ,卡倍亿,2020-09-17,132.00,133.66,7382041800
300863.SZ,卡倍亿,2020-09-18,136.30,129.50,7152285000
300863.SZ,卡倍亿,2020-09-21,121.96,149.32,8246943600
300863.SZ,卡倍亿,2020-09-22,130.00,126.13,6966159900
300863.SZ,卡倍亿,2020-09-23,123.13,127.00,7014210000
300863.SZ,卡倍亿,2020-09-24,119.15,114.10,6301743000
300863.SZ,卡倍亿,2020-09-25,112.10,105.71,5838363300
300863.SZ,卡倍亿,2020-09-28,106.01,108.70,6003501000
300863.SZ,卡倍亿,2020-09-29,109.56,104.98,5798045400
300863.SZ,卡倍亿,2020-09-30,102.22,101.55,5608606500
300863.SZ,卡倍亿,2020-10-09,103.60,121.86,6730327800
300863.SZ,卡倍亿,2020-10-12,130.00,146.23,8076282900
300863.SZ,卡倍亿,2020-10-13,153.00,145.20,8019396000
300863.SZ,卡倍亿,2020-10-14,142.02,156.00,8615880000
300863.SZ,卡倍亿,2020-10-15,152.00,148.29,8190056700
300863.SZ,卡倍亿,2020-10-16,141.10,141.06,7790743800
300863.SZ,卡倍亿,2020-10-19,140.01,137.60,7599648000
300863.SZ,卡倍亿,2020-10-20,136.11,165.12,9119577600
300863.SZ,卡倍亿,2020-10-21,174.98,163.97,9056063100
300863.SZ,卡倍亿,2020-10-22,158.01,165.11,9119025300
300863.SZ,卡倍亿,2020-10-23,161.61,168.00,9278640000
300863.SZ,卡倍亿,2020-10-26,169.00,164.40,9079812000
300863.SZ,卡倍亿,2020-10-27,160.00,151.92,8390541600
300863.SZ,卡倍亿,2020-10-28,149.08,157.00,8671110000
300863.SZ,卡倍亿,2020-10-29,148.00,149.54,8259094200
300863.SZ,卡倍亿,2020-10-30,151.00,145.84,8054743200
300863.SZ,卡倍亿,2020-11-02,146.28,159.61,8815260300
300863.SZ,卡倍亿,2020-11-03,160.35,153.80,8494374000
300863.SZ,卡倍亿,2020-11-04,154.98,156.50,8643495000
300863.SZ,卡倍亿,2020-11-05,156.51,160.61,8870490300
300863.SZ,卡倍亿,2020-11-06,158.16,150.76,8326474800
300863.SZ,卡倍亿,2020-11-09,150.69,151.51,8367897300
300863.SZ,卡倍亿,2020-11-10,148.08,143.99,7952567700
300863.SZ,卡倍亿,2020-11-11,144.50,145.00,8008350000
300863.SZ,卡倍亿,2020-11-12,143.63,133.06,7348903800
300863.SZ,卡倍亿,2020-11-13,135.50,135.40,7478142000
300863.SZ,卡倍亿,2020-11-16,132.98,132.60,7323498000
300863.SZ,卡倍亿,2020-11-17,132.61,144.35,7972450500
300863.SZ,卡倍亿,2020-11-18,140.38,138.24,7634995200
300863.SZ,卡倍亿,2020-11-19,139.00,138.47,7647698100
300863.SZ,卡倍亿,2020-11-20,137.00,138.00,7621740000
300863.SZ,卡倍亿,2020-11-23,136.50,140.99,7786877700
300863.SZ,卡倍亿,2020-11-24,144.50,146.68,8101136400
300863.SZ,卡倍亿,2020-11-25,140.30,147.00,8118810000
300863.SZ,卡倍亿,2020-11-26,145.00,139.86,7724467800
300863.SZ,卡倍亿,2020-11-27,138.00,138.39,7643279700
300863.SZ,卡倍亿,2020-11-30,139.77,137.66,7602961800
300863.SZ,卡倍亿,2020-12-01,134.90,138.36,7641622800
300863.SZ,卡倍亿,2020-12-02,138.90,134.95,7453288500
300863.SZ,卡倍亿,2020-12-03,135.11,136.69,7549388700
300863.SZ,卡倍亿,2020-12-04,135.15,135.49,7483112700
300863.SZ,卡倍亿,2020-12-07,134.77,134.13,7407999900
300863.SZ,卡倍亿,2020-12-08,135.13,135.95,7508518500
300863.SZ,卡倍亿,2020-12-09,135.00,131.01,7235682300
300863.SZ,卡倍亿,2020-12-10,129.00,126.08,6963398400
300863.SZ,卡倍亿,2020-12-11,126.00,129.59,7157255700
300863.SZ,卡倍亿,2020-12-14,129.61,127.70,7052871000
300863.SZ,卡倍亿,2020-12-15,126.21,125.59,6936335700
300863.SZ,卡倍亿,2020-12-16,125.49,120.57,6659081100
300863.SZ,卡倍亿,2020-12-17,119.43,121.09,6687800700
300863.SZ,卡倍亿,2020-12-18,120.20,123.61,6826980300
300863.SZ,卡倍亿,2020-12-21,121.90,126.46,6984385800
300863.SZ,卡倍亿,2020-12-22,124.18,121.11,6688905300
300863.SZ,卡倍亿,2020-12-23,122.30,121.25,6696637500
300863.SZ,卡倍亿,2020-12-24,121.21,112.54,6215584200
300863.SZ,卡倍亿,2020-12-25,112.56,111.37,6150965100
300863.SZ,卡倍亿,2020-12-28,111.39,112.00,6185760000
300863.SZ,卡倍亿,2020-12-29,111.49,105.80,5843334000
300863.SZ,卡倍亿,2020-12-30,105.80,106.91,5904639300
300863.SZ,卡倍亿,2020-12-31,106.35,108.08,5969258400

数据来源: Wind
