代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601127.SH,小康股份,2016-06-15,6.71,8.06,7470225000
601127.SH,小康股份,2016-06-16,8.86,8.86,8219925000
601127.SH,小康股份,2016-06-17,9.75,9.75,9041025000
601127.SH,小康股份,2016-06-20,10.72,10.72,9942450000
601127.SH,小康股份,2016-06-21,11.79,11.79,10933125000
601127.SH,小康股份,2016-06-22,12.97,12.97,12030900000
601127.SH,小康股份,2016-06-23,14.27,14.27,13235775000
601127.SH,小康股份,2016-06-24,15.70,15.70,14556675000
601127.SH,小康股份,2016-06-27,17.27,17.27,16011450000
601127.SH,小康股份,2016-06-28,18.99,18.99,17609025000
601127.SH,小康股份,2016-06-29,20.89,20.89,19367250000
601127.SH,小康股份,2016-06-30,22.97,22.97,21303975000
601127.SH,小康股份,2016-07-01,25.27,25.27,23437050000
601127.SH,小康股份,2016-07-04,27.81,27.81,25784325000
601127.SH,小康股份,2016-07-05,30.59,30.59,28363650000
601127.SH,小康股份,2016-07-06,33.65,33.65,31201800000
601127.SH,小康股份,2016-07-07,37.02,37.02,34325550000
601127.SH,小康股份,2016-07-08,40.72,40.72,37761675000
601127.SH,小康股份,2016-07-11,44.79,40.89,37922325000
601127.SH,小康股份,2016-07-12,38.35,38.23,35450100000
601127.SH,小康股份,2016-07-13,37.34,39.02,36181950000
601127.SH,小康股份,2016-07-14,38.40,38.35,35566125000
601127.SH,小康股份,2016-07-15,38.24,38.55,35744625000
601127.SH,小康股份,2016-07-18,38.16,37.17,34468350000
601127.SH,小康股份,2016-07-19,37.19,36.00,33379500000
601127.SH,小康股份,2016-07-20,36.04,36.04,33424125000
601127.SH,小康股份,2016-07-21,35.73,35.69,33093900000
601127.SH,小康股份,2016-07-22,35.72,33.74,31291050000
601127.SH,小康股份,2016-07-25,33.49,32.96,30568125000
601127.SH,小康股份,2016-07-26,32.72,33.65,31201800000
601127.SH,小康股份,2016-07-27,33.40,30.87,28622475000
601127.SH,小康股份,2016-07-28,30.81,30.35,28140525000
601127.SH,小康股份,2016-07-29,30.37,31.10,28836675000
601127.SH,小康股份,2016-08-01,30.51,29.12,27007050000
601127.SH,小康股份,2016-08-02,29.36,29.52,27372975000
601127.SH,小康股份,2016-08-03,29.35,30.60,28372575000
601127.SH,小康股份,2016-08-04,30.32,30.46,28247625000
601127.SH,小康股份,2016-08-05,30.59,29.56,27408675000
601127.SH,小康股份,2016-08-08,29.24,30.15,27962025000
601127.SH,小康股份,2016-08-09,29.99,30.36,28149450000
601127.SH,小康股份,2016-08-10,30.40,31.84,29523900000
601127.SH,小康股份,2016-08-11,31.33,30.98,28729575000
601127.SH,小康股份,2016-08-12,30.83,31.66,29363250000
601127.SH,小康股份,2016-08-15,31.93,32.34,29988000000
601127.SH,小康股份,2016-08-16,32.43,32.35,29996925000
601127.SH,小康股份,2016-08-17,32.30,32.18,29845200000
601127.SH,小康股份,2016-08-18,32.12,31.94,29622075000
601127.SH,小康股份,2016-08-19,31.96,31.79,29479275000
601127.SH,小康股份,2016-08-22,31.58,30.22,28024500000
601127.SH,小康股份,2016-08-23,29.93,30.32,28113750000
601127.SH,小康股份,2016-08-24,30.46,30.96,28711725000
601127.SH,小康股份,2016-08-25,30.79,30.35,28140525000
601127.SH,小康股份,2016-08-26,30.53,30.11,27926325000
601127.SH,小康股份,2016-08-29,30.11,30.06,27872775000
601127.SH,小康股份,2016-08-30,30.07,30.11,27926325000
601127.SH,小康股份,2016-08-31,30.15,30.38,28176225000
601127.SH,小康股份,2016-09-01,30.13,29.84,27667500000
601127.SH,小康股份,2016-09-02,29.82,29.59,27435450000
601127.SH,小康股份,2016-09-05,29.58,29.58,27426525000
601127.SH,小康股份,2016-09-06,29.60,29.85,27676425000
601127.SH,小康股份,2016-09-07,29.99,29.54,27390825000
601127.SH,小康股份,2016-09-08,29.54,29.38,27248025000
601127.SH,小康股份,2016-09-09,29.38,29.28,27149850000
601127.SH,小康股份,2016-09-12,28.65,27.64,25632600000
601127.SH,小康股份,2016-09-13,27.65,27.50,25498725000
601127.SH,小康股份,2016-09-14,27.40,26.81,24865050000
601127.SH,小康股份,2016-09-19,26.81,27.09,25123875000
601127.SH,小康股份,2016-09-20,27.28,27.13,25159575000
601127.SH,小康股份,2016-09-21,27.14,26.93,24972150000
601127.SH,小康股份,2016-09-22,27.17,26.78,24838275000
601127.SH,小康股份,2016-09-23,26.78,26.05,24159975000
601127.SH,小康股份,2016-09-26,26.07,25.05,23231775000
601127.SH,小康股份,2016-09-27,25.02,25.52,23669100000
601127.SH,小康股份,2016-09-28,26.82,25.97,24079650000
601127.SH,小康股份,2016-09-29,25.79,25.48,23624475000
601127.SH,小康股份,2016-09-30,25.44,25.51,23660175000
601127.SH,小康股份,2016-10-10,26.08,26.56,24633000000
601127.SH,小康股份,2016-10-11,26.52,26.49,24561600000
601127.SH,小康股份,2016-10-12,26.47,26.64,24704400000
601127.SH,小康股份,2016-10-13,26.56,26.54,24615150000
601127.SH,小康股份,2016-10-14,26.52,26.37,24454500000
601127.SH,小康股份,2016-10-17,27.53,27.24,25257750000
601127.SH,小康股份,2016-10-18,26.99,27.41,25418400000
601127.SH,小康股份,2016-10-19,27.26,27.14,25168500000
601127.SH,小康股份,2016-10-20,27.05,26.93,24972150000
601127.SH,小康股份,2016-10-21,26.90,26.56,24633000000
601127.SH,小康股份,2016-10-24,26.58,26.93,24972150000
601127.SH,小康股份,2016-10-25,26.94,27.39,25400550000
601127.SH,小康股份,2016-10-26,27.47,26.76,24811500000
601127.SH,小康股份,2016-10-27,26.61,27.23,25248825000
601127.SH,小康股份,2016-10-28,27.24,26.85,24900750000
601127.SH,小康股份,2016-10-31,26.88,27.81,25784325000
601127.SH,小康股份,2016-11-01,27.70,27.80,25775400000
601127.SH,小康股份,2016-11-02,27.80,27.69,25677225000
601127.SH,小康股份,2016-11-03,27.53,27.55,25543350000
601127.SH,小康股份,2016-11-04,27.55,29.44,27301575000
601127.SH,小康股份,2016-11-07,29.49,30.94,28693875000
601127.SH,小康股份,2016-11-08,31.29,30.85,28604625000
601127.SH,小康股份,2016-11-09,30.51,29.89,27721050000
601127.SH,小康股份,2016-11-10,30.32,30.92,28676025000
601127.SH,小康股份,2016-11-11,30.61,30.50,28283325000
601127.SH,小康股份,2016-11-14,30.37,29.97,27792450000
601127.SH,小康股份,2016-11-15,30.05,29.93,27756750000
601127.SH,小康股份,2016-11-16,30.03,29.48,27337275000
601127.SH,小康股份,2016-11-17,29.37,29.11,26998125000
601127.SH,小康股份,2016-11-18,29.21,29.19,27069525000
601127.SH,小康股份,2016-11-21,29.02,30.02,27837075000
601127.SH,小康股份,2016-11-22,30.17,30.22,28024500000
601127.SH,小康股份,2016-11-23,30.21,29.37,27239100000
601127.SH,小康股份,2016-11-24,29.09,28.62,26542950000
601127.SH,小康股份,2016-11-25,28.68,28.16,26114550000
601127.SH,小康股份,2016-11-28,28.15,27.81,25793250000
601127.SH,小康股份,2016-11-29,27.54,27.73,25712925000
601127.SH,小康股份,2016-11-30,27.73,27.72,25704000000
601127.SH,小康股份,2016-12-01,27.67,27.95,25918200000
601127.SH,小康股份,2016-12-02,28.06,26.86,24909675000
601127.SH,小康股份,2016-12-05,26.56,26.97,25007850000
601127.SH,小康股份,2016-12-06,26.97,26.97,25007850000
601127.SH,小康股份,2016-12-07,26.97,26.97,25007850000
601127.SH,小康股份,2016-12-08,26.97,26.97,25007850000
601127.SH,小康股份,2016-12-09,26.97,26.97,25007850000
601127.SH,小康股份,2016-12-12,26.97,26.97,25007850000
601127.SH,小康股份,2016-12-13,26.97,26.97,25007850000
601127.SH,小康股份,2016-12-14,26.97,26.97,25007850000
601127.SH,小康股份,2016-12-15,26.97,26.97,25007850000
601127.SH,小康股份,2016-12-16,26.97,26.97,25007850000
601127.SH,小康股份,2016-12-19,26.97,26.97,25007850000
601127.SH,小康股份,2016-12-20,28.38,27.43,25436250000
601127.SH,小康股份,2016-12-21,27.42,27.10,25132800000
601127.SH,小康股份,2016-12-22,27.04,27.57,25570125000
601127.SH,小康股份,2016-12-23,27.77,26.96,24998925000
601127.SH,小康股份,2016-12-26,26.01,26.15,24249225000
601127.SH,小康股份,2016-12-27,26.08,25.96,24070725000
601127.SH,小康股份,2016-12-28,25.99,25.63,23767275000
601127.SH,小康股份,2016-12-29,25.52,25.49,23633400000
601127.SH,小康股份,2016-12-30,25.50,25.74,23865450000
601127.SH,小康股份,2017-01-03,25.74,25.86,23981475000
601127.SH,小康股份,2017-01-04,25.86,25.98,24088575000
601127.SH,小康股份,2017-01-05,25.98,25.81,23936850000
601127.SH,小康股份,2017-01-06,25.79,25.27,23437050000
601127.SH,小康股份,2017-01-09,25.03,25.03,23213925000
601127.SH,小康股份,2017-01-10,25.12,25.23,23392425000
601127.SH,小康股份,2017-01-11,25.60,25.41,23562000000
601127.SH,小康股份,2017-01-12,25.47,25.25,23419200000
601127.SH,小康股份,2017-01-13,25.25,25.49,23633400000
601127.SH,小康股份,2017-01-16,25.02,25.16,23329950000
601127.SH,小康股份,2017-01-17,24.95,25.30,23463825000
601127.SH,小康股份,2017-01-18,25.50,24.65,22856925000
601127.SH,小康股份,2017-01-19,24.47,24.33,22562400000
601127.SH,小康股份,2017-01-20,24.33,24.53,22749825000
601127.SH,小康股份,2017-01-23,24.63,24.54,22758750000
601127.SH,小康股份,2017-01-24,24.54,24.09,22339275000
601127.SH,小康股份,2017-01-25,24.09,24.68,22883700000
601127.SH,小康股份,2017-01-26,24.56,24.89,23080050000
601127.SH,小康股份,2017-02-03,24.89,24.88,23071125000
601127.SH,小康股份,2017-02-06,24.81,25.04,23222850000
601127.SH,小康股份,2017-02-07,24.95,24.76,22964025000
601127.SH,小康股份,2017-02-08,24.78,24.89,23080050000
601127.SH,小康股份,2017-02-09,24.97,25.07,23249625000
601127.SH,小康股份,2017-02-10,25.09,24.96,23142525000
601127.SH,小康股份,2017-02-13,24.82,25.20,23365650000
601127.SH,小康股份,2017-02-14,25.22,24.98,23160375000
601127.SH,小康股份,2017-02-15,25.07,25.05,23231775000
601127.SH,小康股份,2017-02-16,25.05,24.82,23017575000
601127.SH,小康股份,2017-02-17,24.82,24.59,22803375000
601127.SH,小康股份,2017-02-20,24.59,24.59,22803375000
601127.SH,小康股份,2017-02-21,24.59,24.59,22803375000
601127.SH,小康股份,2017-02-22,24.59,24.59,22803375000
601127.SH,小康股份,2017-02-23,24.59,24.59,22803375000
601127.SH,小康股份,2017-02-24,24.59,24.59,22803375000
601127.SH,小康股份,2017-02-27,24.59,24.59,22803375000
601127.SH,小康股份,2017-02-28,24.59,24.59,22803375000
601127.SH,小康股份,2017-03-01,24.59,24.59,22803375000
601127.SH,小康股份,2017-03-02,24.59,24.59,22803375000
601127.SH,小康股份,2017-03-03,24.59,24.59,22803375000
601127.SH,小康股份,2017-03-06,24.59,24.59,22803375000
601127.SH,小康股份,2017-03-07,26.95,25.98,24088575000
601127.SH,小康股份,2017-03-08,26.11,25.70,23829750000
601127.SH,小康股份,2017-03-09,25.55,25.25,23419200000
601127.SH,小康股份,2017-03-10,25.22,25.34,23499525000
601127.SH,小康股份,2017-03-13,25.31,25.42,23570925000
