代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002328.SZ,新朋股份,2010-01-04,9.25,9.31,7914000000
002328.SZ,新朋股份,2010-01-05,9.32,9.04,7689000000
002328.SZ,新朋股份,2010-01-06,9.01,9.22,7839000000
002328.SZ,新朋股份,2010-01-07,9.10,9.00,7656000000
002328.SZ,新朋股份,2010-01-08,8.93,8.53,7251000000
002328.SZ,新朋股份,2010-01-11,8.48,8.60,7311000000
002328.SZ,新朋股份,2010-01-12,8.50,8.77,7455000000
002328.SZ,新朋股份,2010-01-13,8.60,8.53,7248000000
002328.SZ,新朋股份,2010-01-14,8.53,8.75,7440000000
002328.SZ,新朋股份,2010-01-15,8.75,8.79,7476000000
002328.SZ,新朋股份,2010-01-18,8.79,8.79,7473000000
002328.SZ,新朋股份,2010-01-19,8.83,8.64,7344000000
002328.SZ,新朋股份,2010-01-20,8.62,8.22,6987000000
002328.SZ,新朋股份,2010-01-21,8.21,8.33,7080000000
002328.SZ,新朋股份,2010-01-22,8.22,7.90,6720000000
002328.SZ,新朋股份,2010-01-25,7.87,7.82,6651000000
002328.SZ,新朋股份,2010-01-26,7.82,7.37,6270000000
002328.SZ,新朋股份,2010-01-27,7.38,7.39,6279000000
002328.SZ,新朋股份,2010-01-28,7.39,7.46,6342000000
002328.SZ,新朋股份,2010-01-29,7.41,7.48,6360000000
002328.SZ,新朋股份,2010-02-01,7.50,7.20,6123000000
002328.SZ,新朋股份,2010-02-02,7.15,7.16,6090000000
002328.SZ,新朋股份,2010-02-03,7.16,7.31,6216000000
002328.SZ,新朋股份,2010-02-04,7.26,7.43,6321000000
002328.SZ,新朋股份,2010-02-05,7.21,7.34,6237000000
002328.SZ,新朋股份,2010-02-08,7.26,8.04,6834000000
002328.SZ,新朋股份,2010-02-09,7.90,7.70,6546000000
002328.SZ,新朋股份,2010-02-10,7.76,7.77,6609000000
002328.SZ,新朋股份,2010-02-11,7.73,7.71,6555000000
002328.SZ,新朋股份,2010-02-12,7.76,7.86,6681000000
002328.SZ,新朋股份,2010-02-22,7.80,7.79,6627000000
002328.SZ,新朋股份,2010-02-23,7.76,7.79,6624000000
002328.SZ,新朋股份,2010-02-24,7.76,8.09,6876000000
002328.SZ,新朋股份,2010-02-25,8.13,8.30,7056000000
002328.SZ,新朋股份,2010-02-26,8.30,8.27,7032000000
002328.SZ,新朋股份,2010-03-01,8.27,8.51,7236000000
002328.SZ,新朋股份,2010-03-02,8.50,8.46,7194000000
002328.SZ,新朋股份,2010-03-03,8.43,8.34,7089000000
002328.SZ,新朋股份,2010-03-04,8.31,8.12,6900000000
002328.SZ,新朋股份,2010-03-05,8.08,8.12,6900000000
002328.SZ,新朋股份,2010-03-08,8.12,8.26,7020000000
002328.SZ,新朋股份,2010-03-09,8.27,8.26,7023000000
002328.SZ,新朋股份,2010-03-10,8.29,8.50,7230000000
002328.SZ,新朋股份,2010-03-11,8.47,8.49,7218000000
002328.SZ,新朋股份,2010-03-12,8.44,8.40,7140000000
002328.SZ,新朋股份,2010-03-15,8.33,8.01,6810000000
002328.SZ,新朋股份,2010-03-16,8.02,8.13,6909000000
002328.SZ,新朋股份,2010-03-17,8.16,8.26,7026000000
002328.SZ,新朋股份,2010-03-18,8.26,8.31,7065000000
002328.SZ,新朋股份,2010-03-19,8.26,8.33,7080000000
002328.SZ,新朋股份,2010-03-22,8.35,8.48,7206000000
002328.SZ,新朋股份,2010-03-23,8.51,8.45,7185000000
002328.SZ,新朋股份,2010-03-24,8.49,8.47,7200000000
002328.SZ,新朋股份,2010-03-25,8.47,8.39,7137000000
