代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600213.SH,亚星客车,2010-01-04,8.71,8.76,1927200000
600213.SH,亚星客车,2010-01-05,8.74,8.60,1892000000
600213.SH,亚星客车,2010-01-06,8.54,8.39,1845800000
600213.SH,亚星客车,2010-01-07,8.34,8.37,1841400000
600213.SH,亚星客车,2010-01-08,8.36,8.18,1799600000
600213.SH,亚星客车,2010-01-11,8.28,8.03,1766600000
600213.SH,亚星客车,2010-01-12,7.98,8.28,1821600000
600213.SH,亚星客车,2010-01-13,8.05,8.10,1782000000
600213.SH,亚星客车,2010-01-14,8.10,8.39,1845800000
600213.SH,亚星客车,2010-01-15,8.35,8.39,1845800000
600213.SH,亚星客车,2010-01-18,8.39,8.44,1856800000
600213.SH,亚星客车,2010-01-19,8.46,8.80,1936000000
600213.SH,亚星客车,2010-01-20,8.75,9.16,2015200000
600213.SH,亚星客车,2010-01-21,9.10,9.20,2024000000
600213.SH,亚星客车,2010-01-22,8.98,8.89,1955800000
600213.SH,亚星客车,2010-01-25,8.81,8.80,1936000000
600213.SH,亚星客车,2010-01-26,8.86,8.49,1867800000
600213.SH,亚星客车,2010-01-27,8.49,8.25,1815000000
600213.SH,亚星客车,2010-01-28,8.24,8.41,1850200000
600213.SH,亚星客车,2010-01-29,8.43,8.66,1905200000
600213.SH,亚星客车,2010-02-01,8.66,9.15,2013000000
600213.SH,亚星客车,2010-02-02,9.15,9.10,2002000000
600213.SH,亚星客车,2010-02-03,8.95,9.90,2178000000
600213.SH,亚星客车,2010-02-04,9.67,9.85,2167000000
600213.SH,亚星客车,2010-02-05,9.59,9.25,2035000000
600213.SH,亚星客车,2010-02-08,9.01,9.41,2070200000
600213.SH,亚星客车,2010-02-09,9.41,9.42,2072400000
600213.SH,亚星客车,2010-02-10,9.37,9.32,2050400000
600213.SH,亚星客车,2010-02-11,9.30,9.19,2021800000
600213.SH,亚星客车,2010-02-12,9.20,9.45,2079000000
600213.SH,亚星客车,2010-02-22,9.42,9.60,2112000000
600213.SH,亚星客车,2010-02-23,9.55,10.18,2239600000
600213.SH,亚星客车,2010-02-24,10.06,10.38,2283600000
600213.SH,亚星客车,2010-02-25,10.39,10.56,2323200000
600213.SH,亚星客车,2010-02-26,10.51,10.28,2261600000
600213.SH,亚星客车,2010-03-01,10.28,10.51,2312200000
600213.SH,亚星客车,2010-03-02,10.54,10.52,2314400000
600213.SH,亚星客车,2010-03-03,10.49,10.85,2387000000
600213.SH,亚星客车,2010-03-04,10.98,11.00,2420000000
600213.SH,亚星客车,2010-03-05,10.88,11.72,2578400000
600213.SH,亚星客车,2010-03-08,11.69,11.57,2545400000
600213.SH,亚星客车,2010-03-09,11.30,11.26,2477200000
600213.SH,亚星客车,2010-03-10,11.23,11.11,2444200000
600213.SH,亚星客车,2010-03-11,11.11,10.85,2387000000
600213.SH,亚星客车,2010-03-12,10.83,10.80,2376000000
600213.SH,亚星客车,2010-03-15,10.90,11.04,2428800000
600213.SH,亚星客车,2010-03-16,10.95,11.04,2428800000
600213.SH,亚星客车,2010-03-17,10.99,11.32,2490400000
600213.SH,亚星客车,2010-03-18,11.34,11.55,2541000000
600213.SH,亚星客车,2010-03-19,11.57,11.56,2543200000
600213.SH,亚星客车,2010-03-22,11.54,11.75,2585000000
600213.SH,亚星客车,2010-03-23,11.75,11.66,2565200000
600213.SH,亚星客车,2010-03-24,11.60,11.94,2626800000
600213.SH,亚星客车,2010-03-25,11.83,11.61,2554200000
600213.SH,亚星客车,2010-03-26,11.53,11.59,2549800000
600213.SH,亚星客车,2010-03-29,11.59,11.67,2567400000
600213.SH,亚星客车,2010-03-30,11.70,12.84,2824800000
600213.SH,亚星客车,2010-03-31,12.86,12.99,2857800000
600213.SH,亚星客车,2010-04-01,12.74,13.53,2976600000
600213.SH,亚星客车,2010-04-02,13.38,13.64,3000800000
600213.SH,亚星客车,2010-04-06,13.64,13.90,3058000000
600213.SH,亚星客车,2010-04-07,13.91,13.92,3062400000
600213.SH,亚星客车,2010-04-08,13.87,13.70,3014000000
600213.SH,亚星客车,2010-04-09,13.62,14.18,3119600000
600213.SH,亚星客车,2010-04-12,14.18,14.07,3095400000
