代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603335.SH,迪生力,2017-06-20,2.54,3.05,1319901400
603335.SH,迪生力,2017-06-21,3.35,3.35,1451638200
603335.SH,迪生力,2017-06-22,3.69,3.69,1596042000
603335.SH,迪生力,2017-06-23,4.06,4.06,1755646200
603335.SH,迪生力,2017-06-26,4.46,4.46,1930450800
603335.SH,迪生力,2017-06-27,4.90,4.90,2122989200
603335.SH,迪生力,2017-06-28,5.40,5.40,2335794800
603335.SH,迪生力,2017-06-29,5.93,5.93,2568867600
603335.SH,迪生力,2017-06-30,6.53,6.53,2824741000
603335.SH,迪生力,2017-07-03,7.18,7.18,3108481800
603335.SH,迪生力,2017-07-04,7.90,7.90,3420090000
603335.SH,迪生力,2017-07-05,8.69,8.69,3762099000
603335.SH,迪生力,2017-07-06,9.56,9.56,4139575600
603335.SH,迪生力,2017-07-07,10.52,10.52,4552519800
603335.SH,迪生力,2017-07-10,11.57,9.88,4276379200
603335.SH,迪生力,2017-07-11,10.13,10.01,4332114000
603335.SH,迪生力,2017-07-12,9.66,9.90,4283979400
603335.SH,迪生力,2017-07-13,9.89,9.42,4076240600
603335.SH,迪生力,2017-07-14,9.25,8.81,3815300400
603335.SH,迪生力,2017-07-17,8.38,7.96,3445424000
603335.SH,迪生力,2017-07-18,8.19,8.40,3637962400
603335.SH,迪生力,2017-07-19,8.05,8.39,3630362200
603335.SH,迪生力,2017-07-20,8.21,8.18,3539159800
603335.SH,迪生力,2017-07-21,7.98,8.29,3589827800
603335.SH,迪生力,2017-07-24,8.14,8.38,3625295400
603335.SH,迪生力,2017-07-25,8.36,8.15,3529026200
603335.SH,迪生力,2017-07-26,8.05,7.98,3453024200
603335.SH,迪生力,2017-07-27,7.90,8.12,3513825800
603335.SH,迪生力,2017-07-28,8.04,7.86,3402356200
603335.SH,迪生力,2017-07-31,7.69,7.72,3341554600
603335.SH,迪生力,2017-08-01,7.70,7.85,3397289400
603335.SH,迪生力,2017-08-02,7.80,7.49,3242752000
603335.SH,迪生力,2017-08-03,7.43,7.49,3242752000
603335.SH,迪生力,2017-08-04,7.49,7.53,3257952400
603335.SH,迪生力,2017-08-07,7.51,7.59,3283286400
603335.SH,迪生力,2017-08-08,7.51,7.40,3202217600
603335.SH,迪生力,2017-08-09,7.37,7.26,3143949400
603335.SH,迪生力,2017-08-10,7.23,7.08,3062880600
603335.SH,迪生力,2017-08-11,7.08,6.86,2969144800
603335.SH,迪生力,2017-08-14,6.85,6.96,3012212600
603335.SH,迪生力,2017-08-15,6.98,7.16,3100881600
603335.SH,迪生力,2017-08-16,7.12,7.36,3184483800
603335.SH,迪生力,2017-08-17,7.27,7.26,3141416000
603335.SH,迪生力,2017-08-18,7.22,7.18,3105948400
603335.SH,迪生力,2017-08-21,7.14,7.38,3194617400
603335.SH,迪生力,2017-08-22,7.41,7.54,3263019200
603335.SH,迪生力,2017-08-23,7.43,7.47,3235151800
603335.SH,迪生力,2017-08-24,7.44,7.92,3430223600
603335.SH,迪生力,2017-08-25,7.79,8.71,3772232600
603335.SH,迪生力,2017-08-28,8.98,8.83,3820367200
603335.SH,迪生力,2017-08-29,8.69,9.00,3896369200
603335.SH,迪生力,2017-08-30,8.72,8.42,3643029200
603335.SH,迪生力,2017-08-31,8.53,8.84,3827967400
603335.SH,迪生力,2017-09-01,8.80,8.62,3729164800
603335.SH,迪生力,2017-09-04,8.49,8.23,3564493800
603335.SH,迪生力,2017-09-05,8.25,8.28,3582227600
603335.SH,迪生力,2017-09-06,8.19,8.18,3541693200
603335.SH,迪生力,2017-09-07,8.14,8.14,3523959400
603335.SH,迪生力,2017-09-08,8.06,8.17,3536626400
603335.SH,迪生力,2017-09-11,8.19,8.46,3663296400
603335.SH,迪生力,2017-09-12,8.49,8.22,3559427000
603335.SH,迪生力,2017-09-13,8.13,8.27,3579694200
603335.SH,迪生力,2017-09-14,8.22,8.42,3643029200
603335.SH,迪生力,2017-09-15,8.46,8.19,3546760000
603335.SH,迪生力,2017-09-18,8.08,8.09,3501158800
603335.SH,迪生力,2017-09-19,8.09,8.15,3529026200
603335.SH,迪生力,2017-09-20,8.11,8.22,3559427000
603335.SH,迪生力,2017-09-21,8.18,8.17,3536626400
603335.SH,迪生力,2017-09-22,8.02,8.17,3536626400
603335.SH,迪生力,2017-09-25,8.11,8.08,3498625400
603335.SH,迪生力,2017-09-26,8.02,7.59,3283286400
603335.SH,迪生力,2017-09-27,7.54,7.63,3303553600
603335.SH,迪生力,2017-09-28,7.61,7.50,3245285400
603335.SH,迪生力,2017-09-29,7.47,7.56,3273152800
603335.SH,迪生力,2017-10-09,7.66,7.73,3344088000
603335.SH,迪生力,2017-10-10,7.68,7.89,3415023200
603335.SH,迪生力,2017-10-11,7.87,7.81,3382089000
603335.SH,迪生力,2017-10-12,7.81,7.82,3384622400
603335.SH,迪生力,2017-10-13,7.79,7.95,3440357200
603335.SH,迪生力,2017-10-16,7.92,7.62,3298486800
603335.SH,迪生力,2017-10-17,7.59,7.63,3303553600
603335.SH,迪生力,2017-10-18,7.66,7.46,3227551600
603335.SH,迪生力,2017-10-19,7.40,7.27,3146482800
603335.SH,迪生力,2017-10-20,7.25,7.39,3199684200
603335.SH,迪生力,2017-10-23,7.35,7.51,3250352200
603335.SH,迪生力,2017-10-24,7.50,7.52,3255419000
603335.SH,迪生力,2017-10-25,7.46,8.28,3582227600
603335.SH,迪生力,2017-10-26,8.49,8.62,3731698200
603335.SH,迪生力,2017-10-27,8.34,8.21,3554360200
603335.SH,迪生力,2017-10-30,8.08,7.66,3313687200
603335.SH,迪生力,2017-10-31,7.57,7.91,3425156800
603335.SH,迪生力,2017-11-01,7.82,8.04,3480891600
603335.SH,迪生力,2017-11-02,7.91,8.84,3827967400
603335.SH,迪生力,2017-11-03,8.88,8.59,3716497800
603335.SH,迪生力,2017-11-06,8.55,8.67,3754498800
603335.SH,迪生力,2017-11-07,8.49,8.64,3741831800
603335.SH,迪生力,2017-11-08,8.49,9.04,3914103000
603335.SH,迪生力,2017-11-09,8.86,8.68,3757032200
603335.SH,迪生力,2017-11-10,8.57,9.00,3893835800
603335.SH,迪生力,2017-11-13,8.90,8.80,3810233600
603335.SH,迪生力,2017-11-14,8.78,8.41,3640495800
603335.SH,迪生力,2017-11-15,8.31,8.47,3668363200
603335.SH,迪生力,2017-11-16,8.37,7.88,3409956400
603335.SH,迪生力,2017-11-17,7.88,7.14,3090748000
603335.SH,迪生力,2017-11-20,7.02,7.12,3083147800
603335.SH,迪生力,2017-11-21,7.08,6.98,3022346200
603335.SH,迪生力,2017-11-22,6.96,7.02,3037546600
603335.SH,迪生力,2017-11-23,6.99,6.64,2872875600
603335.SH,迪生力,2017-11-24,6.55,6.65,2880475800
603335.SH,迪生力,2017-11-27,6.61,6.60,2857675200
603335.SH,迪生力,2017-11-28,6.56,6.71,2905809800
603335.SH,迪生力,2017-11-29,6.74,6.69,2895676200
603335.SH,迪生力,2017-11-30,6.65,6.67,2888076000
603335.SH,迪生力,2017-12-01,6.67,6.79,2941277400
603335.SH,迪生力,2017-12-04,6.74,6.55,2837408000
603335.SH,迪生力,2017-12-05,6.55,6.09,2634736000
603335.SH,迪生力,2017-12-06,6.05,6.20,2682870600
603335.SH,迪生力,2017-12-07,6.19,6.29,2720871600
603335.SH,迪生力,2017-12-08,6.23,6.36,2753805800
