代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600933.SH,爱柯迪,2017-11-17,12.36,14.83,13400224000
600933.SH,爱柯迪,2017-11-20,16.32,16.32,14744473600
600933.SH,爱柯迪,2017-11-21,17.95,17.95,16215539200
600933.SH,爱柯迪,2017-11-22,19.74,19.74,17838784000
600933.SH,爱柯迪,2017-11-23,19.45,20.41,18439046400
600933.SH,爱柯迪,2017-11-24,19.18,18.49,16705894400
600933.SH,爱柯迪,2017-11-27,17.78,17.04,15395462400
600933.SH,爱柯迪,2017-11-28,16.85,17.12,15471552000
600933.SH,爱柯迪,2017-11-29,17.03,16.54,14947379200
600933.SH,爱柯迪,2017-11-30,16.54,16.73,15116467200
600933.SH,爱柯迪,2017-12-01,16.47,16.31,14736019200
600933.SH,爱柯迪,2017-12-04,16.09,14.96,13518585600
600933.SH,爱柯迪,2017-12-05,14.83,14.45,13053593600
600933.SH,爱柯迪,2017-12-06,14.36,14.76,13332588800
600933.SH,爱柯迪,2017-12-07,14.69,14.40,13011321600
600933.SH,爱柯迪,2017-12-08,14.33,14.78,13357952000
600933.SH,爱柯迪,2017-12-11,14.78,14.88,13442496000
600933.SH,爱柯迪,2017-12-12,14.77,14.41,13019776000
600933.SH,爱柯迪,2017-12-13,14.49,14.49,13095865600
600933.SH,爱柯迪,2017-12-14,14.51,14.77,13341043200
600933.SH,爱柯迪,2017-12-15,14.67,14.48,13078956800
600933.SH,爱柯迪,2017-12-18,14.48,14.65,13239590400
600933.SH,爱柯迪,2017-12-19,14.65,14.63,13214227200
600933.SH,爱柯迪,2017-12-20,14.63,14.07,12715417600
600933.SH,爱柯迪,2017-12-21,14.04,13.67,12351878400
600933.SH,爱柯迪,2017-12-22,13.68,13.69,12368787200
600933.SH,爱柯迪,2017-12-25,13.69,13.46,12157427200
600933.SH,爱柯迪,2017-12-26,13.47,14.04,12681600000
600933.SH,爱柯迪,2017-12-27,13.91,14.29,12909868800
600933.SH,爱柯迪,2017-12-28,14.12,14.42,13028230400
600933.SH,爱柯迪,2017-12-29,14.41,14.38,12994412800
600933.SH,爱柯迪,2018-01-02,14.40,14.41,13019776000
600933.SH,爱柯迪,2018-01-03,14.41,14.20,12833779200
600933.SH,爱柯迪,2018-01-04,14.16,13.90,12563238400
600933.SH,爱柯迪,2018-01-05,13.88,13.84,12504057600
600933.SH,爱柯迪,2018-01-08,13.92,15.22,13755308800
600933.SH,爱柯迪,2018-01-09,15.53,15.82,14296390400
600933.SH,爱柯迪,2018-01-10,15.37,15.52,14025849600
600933.SH,爱柯迪,2018-01-11,15.26,15.91,14372480000
600933.SH,爱柯迪,2018-01-12,15.63,15.75,14228755200
600933.SH,爱柯迪,2018-01-15,15.36,15.50,14000486400
600933.SH,爱柯迪,2018-01-16,15.36,16.09,14541568000
600933.SH,爱柯迪,2018-01-17,15.94,16.67,15057286400
600933.SH,爱柯迪,2018-01-18,16.47,16.12,14566931200
600933.SH,爱柯迪,2018-01-19,16.33,15.65,14135756800
600933.SH,爱柯迪,2018-01-22,15.50,15.26,13789126400
600933.SH,爱柯迪,2018-01-23,15.18,15.59,14085030400
600933.SH,爱柯迪,2018-01-24,15.44,15.59,14085030400
600933.SH,爱柯迪,2018-01-25,15.53,15.26,13789126400
600933.SH,爱柯迪,2018-01-26,15.15,14.67,13256499200
600933.SH,爱柯迪,2018-01-29,14.49,14.69,13273408000
600933.SH,爱柯迪,2018-01-30,14.63,14.75,13324134400
600933.SH,爱柯迪,2018-01-31,14.81,13.95,12605510400
600933.SH,爱柯迪,2018-02-01,13.84,13.34,12055974400
600933.SH,爱柯迪,2018-02-02,13.23,13.61,12301152000
600933.SH,爱柯迪,2018-02-05,13.48,13.47,12174336000
600933.SH,爱柯迪,2018-02-06,13.11,12.80,11565619200
600933.SH,爱柯迪,2018-02-07,13.21,13.04,11785433600
600933.SH,爱柯迪,2018-02-08,13.03,13.25,11971430400
600933.SH,爱柯迪,2018-02-09,12.83,12.73,11497984000
600933.SH,爱柯迪,2018-02-12,12.98,13.09,11827705600
600933.SH,爱柯迪,2018-02-13,13.16,12.91,11667072000
600933.SH,爱柯迪,2018-02-14,13.01,13.01,11751616000
600933.SH,爱柯迪,2018-02-22,13.21,13.16,11886886400
600933.SH,爱柯迪,2018-02-23,13.16,13.18,11912249600
600933.SH,爱柯迪,2018-02-26,13.37,13.59,12275788800
600933.SH,爱柯迪,2018-02-27,13.53,13.57,12258880000
600933.SH,爱柯迪,2018-02-28,13.39,13.34,12055974400
600933.SH,爱柯迪,2018-03-01,13.24,13.41,12115155200
600933.SH,爱柯迪,2018-03-02,13.26,13.32,12039065600
600933.SH,爱柯迪,2018-03-05,13.33,13.53,12225062400
600933.SH,爱柯迪,2018-03-06,13.56,13.61,12292697600
600933.SH,爱柯迪,2018-03-07,13.66,13.33,12047520000
600933.SH,爱柯迪,2018-03-08,13.27,13.66,12343424000
600933.SH,爱柯迪,2018-03-09,13.67,13.73,12402604800
600933.SH,爱柯迪,2018-03-12,13.80,13.83,12495603200
600933.SH,爱柯迪,2018-03-13,13.85,13.91,12571692800
600933.SH,爱柯迪,2018-03-14,13.89,13.92,12580147200
600933.SH,爱柯迪,2018-03-15,13.78,13.45,12148972800
600933.SH,爱柯迪,2018-03-16,13.39,13.35,12064428800
600933.SH,爱柯迪,2018-03-19,13.36,13.61,12301152000
600933.SH,爱柯迪,2018-03-20,13.50,13.79,12461785600
600933.SH,爱柯迪,2018-03-21,13.80,13.47,12174336000
600933.SH,爱柯迪,2018-03-22,13.49,13.57,12258880000
600933.SH,爱柯迪,2018-03-23,13.09,12.25,11066809600
600933.SH,爱柯迪,2018-03-26,11.89,12.15,10973811200
600933.SH,爱柯迪,2018-03-27,12.31,12.32,11134444800
600933.SH,爱柯迪,2018-03-28,12.14,12.47,11269715200
600933.SH,爱柯迪,2018-03-29,12.49,12.60,11388076800
600933.SH,爱柯迪,2018-03-30,12.66,12.71,11481075200
600933.SH,爱柯迪,2018-04-02,12.73,12.57,11354259200
600933.SH,爱柯迪,2018-04-03,12.35,12.16,10990720000
600933.SH,爱柯迪,2018-04-04,12.26,12.22,11041446400
600933.SH,爱柯迪,2018-04-09,12.42,13.45,12148972800
600933.SH,爱柯迪,2018-04-10,14.78,13.61,12292697600
600933.SH,爱柯迪,2018-04-11,13.25,14.06,12706963200
600933.SH,爱柯迪,2018-04-12,13.78,13.57,12258880000
600933.SH,爱柯迪,2018-04-13,13.92,13.55,12241971200
600933.SH,爱柯迪,2018-04-16,13.47,13.35,12064428800
600933.SH,爱柯迪,2018-04-17,13.35,12.72,11489529600
