代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300745.SZ,欣锐科技,2018-05-23,15.30,16.69,1921517267
300745.SZ,欣锐科技,2018-05-24,18.37,18.37,2113898018
300745.SZ,欣锐科技,2018-05-25,20.21,20.21,2325745869
300745.SZ,欣锐科技,2018-05-28,22.23,22.23,2558205944
300745.SZ,欣锐科技,2018-05-29,24.44,24.44,2813568489
300745.SZ,欣锐科技,2018-05-30,26.89,26.89,3095268875
300745.SZ,欣锐科技,2018-05-31,29.58,29.58,3404452225
300745.SZ,欣锐科技,2018-06-01,32.53,32.53,3744553910
300745.SZ,欣锐科技,2018-06-04,35.79,35.79,4119009301
300745.SZ,欣锐科技,2018-06-05,39.37,39.37,4531253769
300745.SZ,欣锐科技,2018-06-06,43.31,43.31,4984722683
300745.SZ,欣锐科技,2018-06-07,47.64,47.64,5482851414
300745.SZ,欣锐科技,2018-06-08,52.40,52.40,6031365580
300745.SZ,欣锐科技,2018-06-11,57.64,57.64,6634845675
300745.SZ,欣锐科技,2018-06-12,63.40,60.32,6942883902
300745.SZ,欣锐科技,2018-06-13,57.24,61.29,7053960883
300745.SZ,欣锐科技,2018-06-14,60.39,67.41,7759356972
300745.SZ,欣锐科技,2018-06-15,69.64,60.67,6982963225
300745.SZ,欣锐科技,2018-06-19,55.59,58.50,6733326298
300745.SZ,欣锐科技,2018-06-20,57.99,60.79,6996704707
300745.SZ,欣锐科技,2018-06-21,58.73,54.71,6297034236
300745.SZ,欣锐科技,2018-06-22,50.85,50.70,5835549458
300745.SZ,欣锐科技,2018-06-25,51.78,55.77,6419562453
300745.SZ,欣锐科技,2018-06-26,54.72,61.35,7061976748
300745.SZ,欣锐科技,2018-06-27,67.49,67.49,7768517960
300745.SZ,欣锐科技,2018-06-28,74.10,74.24,8544911706
300745.SZ,欣锐科技,2018-06-29,76.62,81.66,9399173852
300745.SZ,欣锐科技,2018-07-02,89.83,89.83,10339320262
300745.SZ,欣锐科技,2018-07-03,98.81,92.10,10600408425
300745.SZ,欣锐科技,2018-07-04,99.25,82.88,9540024045
300745.SZ,欣锐科技,2018-07-05,76.61,78.60,9046475808
300745.SZ,欣锐科技,2018-07-06,76.61,72.63,8359401696
300745.SZ,欣锐科技,2018-07-09,73.48,74.77,8605603253
300745.SZ,欣锐科技,2018-07-10,75.41,76.08,8756759557
300745.SZ,欣锐科技,2018-07-11,73.62,76.70,8827757216
300745.SZ,欣锐科技,2018-07-12,75.62,76.16,8765920546
300745.SZ,欣锐科技,2018-07-13,73.97,73.62,8473914048
300745.SZ,欣锐科技,2018-07-16,71.16,68.80,7918529141
300745.SZ,欣锐科技,2018-07-17,70.04,75.68,8710954617
300745.SZ,欣锐科技,2018-07-18,76.61,70.78,8146408721
300745.SZ,欣锐科技,2018-07-19,71.84,68.69,7905932782
300745.SZ,欣锐科技,2018-07-20,66.93,67.90,7815468024
300745.SZ,欣锐科技,2018-07-23,67.54,66.21,7620797026
300745.SZ,欣锐科技,2018-07-24,65.86,67.16,7729583760
300745.SZ,欣锐科技,2018-07-25,67.63,65.21,7505139550
300745.SZ,欣锐科技,2018-07-26,64.47,64.16,7384901580
