代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600303.SH,曙光股份,2010-01-04,5.79,5.65,3130200000
600303.SH,曙光股份,2010-01-05,5.65,5.64,3125760000
600303.SH,曙光股份,2010-01-06,5.69,5.57,3088020000
600303.SH,曙光股份,2010-01-07,5.52,5.37,2972580000
600303.SH,曙光股份,2010-01-08,5.34,5.39,2983680000
600303.SH,曙光股份,2010-01-11,5.44,5.29,2930400000
600303.SH,曙光股份,2010-01-12,5.28,5.50,3045840000
600303.SH,曙光股份,2010-01-13,5.39,5.36,2968140000
600303.SH,曙光股份,2010-01-14,5.35,5.47,3030300000
600303.SH,曙光股份,2010-01-15,5.47,5.62,3114660000
600303.SH,曙光股份,2010-01-18,5.62,5.66,3136860000
600303.SH,曙光股份,2010-01-19,5.67,5.59,3099120000
600303.SH,曙光股份,2010-01-20,5.57,5.32,2945940000
600303.SH,曙光股份,2010-01-21,5.32,5.35,2965920000
600303.SH,曙光股份,2010-01-22,5.29,5.22,2890440000
600303.SH,曙光股份,2010-01-25,5.17,5.19,2877120000
600303.SH,曙光股份,2010-01-26,5.13,4.95,2741700000
600303.SH,曙光股份,2010-01-27,4.97,4.83,2675100000
600303.SH,曙光股份,2010-01-28,4.83,4.83,2675100000
600303.SH,曙光股份,2010-01-29,4.84,4.88,2703960000
600303.SH,曙光股份,2010-02-01,4.89,4.76,2635140000
600303.SH,曙光股份,2010-02-02,4.77,4.73,2619600000
600303.SH,曙光股份,2010-02-03,4.76,4.87,2697300000
600303.SH,曙光股份,2010-02-04,4.83,4.86,2695080000
600303.SH,曙光股份,2010-02-05,4.74,4.72,2612940000
600303.SH,曙光股份,2010-02-08,4.70,4.73,2621820000
600303.SH,曙光股份,2010-02-09,4.71,4.81,2664000000
600303.SH,曙光股份,2010-02-10,4.86,4.88,2703960000
600303.SH,曙光股份,2010-02-11,4.88,4.84,2681760000
600303.SH,曙光股份,2010-02-12,4.86,4.94,2737260000
600303.SH,曙光股份,2010-02-22,4.93,4.84,2681760000
600303.SH,曙光股份,2010-02-23,4.82,4.88,2701740000
600303.SH,曙光股份,2010-02-24,4.81,5.01,2775000000
600303.SH,曙光股份,2010-02-25,5.07,5.05,2797200000
600303.SH,曙光股份,2010-02-26,5.05,5.05,2797200000
600303.SH,曙光股份,2010-03-01,5.05,5.41,2997000000
600303.SH,曙光股份,2010-03-02,5.33,5.47,3028080000
600303.SH,曙光股份,2010-03-03,5.57,5.49,3043620000
600303.SH,曙光股份,2010-03-04,5.43,5.23,2894880000
600303.SH,曙光股份,2010-03-05,5.23,5.26,2912640000
600303.SH,曙光股份,2010-03-08,5.28,5.39,2983680000
600303.SH,曙光股份,2010-03-09,5.38,5.34,2957040000
600303.SH,曙光股份,2010-03-10,5.33,5.25,2910420000
600303.SH,曙光股份,2010-03-11,5.29,5.24,2903760000
600303.SH,曙光股份,2010-03-12,5.24,5.25,2910420000
600303.SH,曙光股份,2010-03-15,5.26,5.37,2972580000
600303.SH,曙光股份,2010-03-16,5.37,5.47,3028080000
600303.SH,曙光股份,2010-03-17,5.47,5.52,3059160000
600303.SH,曙光股份,2010-03-18,5.52,5.49,3039180000
600303.SH,曙光股份,2010-03-19,5.46,5.44,3012540000
600303.SH,曙光股份,2010-03-22,5.45,5.46,3023640000
600303.SH,曙光股份,2010-03-23,5.44,5.42,3001440000
600303.SH,曙光股份,2010-03-24,5.41,5.56,3079140000
600303.SH,曙光股份,2010-03-25,5.55,5.73,3174600000
