代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002085.SZ,万丰奥威,2010-01-04,1.73,1.81,3528783500
002085.SZ,万丰奥威,2010-01-05,1.81,1.83,3568592500
002085.SZ,万丰奥威,2010-01-06,1.82,1.80,3511722500
002085.SZ,万丰奥威,2010-01-07,1.78,1.77,3454852500
002085.SZ,万丰奥威,2010-01-08,1.78,1.78,3469070000
002085.SZ,万丰奥威,2010-01-11,1.76,1.79,3494661500
002085.SZ,万丰奥威,2010-01-12,1.79,1.79,3503192000
002085.SZ,万丰奥威,2010-01-13,1.75,1.75,3417887000
002085.SZ,万丰奥威,2010-01-14,1.77,1.79,3491818000
002085.SZ,万丰奥威,2010-01-15,1.79,1.82,3560062000
002085.SZ,万丰奥威,2010-01-18,1.85,1.83,3574279500
002085.SZ,万丰奥威,2010-01-19,1.84,1.80,3511722500
002085.SZ,万丰奥威,2010-01-20,1.79,1.75,3412200000
002085.SZ,万丰奥威,2010-01-21,1.76,1.75,3412200000
002085.SZ,万丰奥威,2010-01-22,1.73,1.70,3312677500
002085.SZ,万丰奥威,2010-01-25,1.65,1.67,3264338000
002085.SZ,万丰奥威,2010-01-26,1.69,1.60,3133537000
002085.SZ,万丰奥威,2010-01-27,1.61,1.59,3096571500
002085.SZ,万丰奥威,2010-01-28,1.59,1.62,3156285000
002085.SZ,万丰奥威,2010-01-29,1.62,1.61,3150598000
002085.SZ,万丰奥威,2010-02-01,1.61,1.67,3270025000
002085.SZ,万丰奥威,2010-02-02,1.67,1.69,3295616500
002085.SZ,万丰奥威,2010-02-03,1.69,1.70,3324051500
002085.SZ,万丰奥威,2010-02-04,1.70,1.70,3324051500
002085.SZ,万丰奥威,2010-02-05,1.67,1.67,3252964000
002085.SZ,万丰奥威,2010-02-08,1.67,1.65,3213155000
002085.SZ,万丰奥威,2010-02-09,1.64,1.61,3150598000
002085.SZ,万丰奥威,2010-02-10,1.62,1.61,3147754500
002085.SZ,万丰奥威,2010-02-11,1.61,1.63,3179033000
002085.SZ,万丰奥威,2010-02-12,1.67,1.66,3241590000
002085.SZ,万丰奥威,2010-02-22,1.66,1.62,3156285000
002085.SZ,万丰奥威,2010-02-23,1.61,1.54,3011266500
002085.SZ,万丰奥威,2010-02-24,1.55,1.59,3096571500
002085.SZ,万丰奥威,2010-02-25,1.58,1.62,3156285000
002085.SZ,万丰奥威,2010-02-26,1.62,1.60,3119319500
002085.SZ,万丰奥威,2010-03-01,1.60,1.63,3179033000
002085.SZ,万丰奥威,2010-03-02,1.63,1.74,3400826000
002085.SZ,万丰奥威,2010-03-03,1.73,1.76,3432104500
002085.SZ,万丰奥威,2010-03-04,1.76,1.86,3625462500
002085.SZ,万丰奥威,2010-03-05,1.83,1.87,3656741000
002085.SZ,万丰奥威,2010-03-08,1.88,1.84,3591340500
002085.SZ,万丰奥威,2010-03-09,1.85,1.80,3517409500
002085.SZ,万丰奥威,2010-03-10,1.82,1.78,3483287500
002085.SZ,万丰奥威,2010-03-11,1.79,1.78,3480444000
002085.SZ,万丰奥威,2010-03-12,1.78,1.76,3429261000
002085.SZ,万丰奥威,2010-03-15,1.76,1.73,3369547500
002085.SZ,万丰奥威,2010-03-16,1.73,1.78,3483287500
002085.SZ,万丰奥威,2010-03-17,1.77,1.80,3523096500
002085.SZ,万丰奥威,2010-03-18,1.79,1.76,3446322000
002085.SZ,万丰奥威,2010-03-19,1.76,1.80,3511722500
002085.SZ,万丰奥威,2010-03-22,1.80,1.82,3551531500
002085.SZ,万丰奥威,2010-03-23,1.82,1.75,3420730500
002085.SZ,万丰奥威,2010-03-24,1.74,1.71,3335425500
002085.SZ,万丰奥威,2010-03-25,1.70,1.68,3272868500
002085.SZ,万丰奥威,2010-03-26,1.67,1.70,3326895000
002085.SZ,万丰奥威,2010-03-29,1.70,1.73,3380921500
002085.SZ,万丰奥威,2010-03-30,1.73,1.67,3270025000
002085.SZ,万丰奥威,2010-03-31,1.67,1.69,3298460000
002085.SZ,万丰奥威,2010-04-01,1.70,1.70,3326895000
002085.SZ,万丰奥威,2010-04-02,1.70,1.69,3309834000
002085.SZ,万丰奥威,2010-04-06,1.71,1.74,3400826000
002085.SZ,万丰奥威,2010-04-07,1.74,1.72,3363860500
002085.SZ,万丰奥威,2010-04-08,1.72,1.73,3372391000
002085.SZ,万丰奥威,2010-04-09,1.72,1.77,3454852500
002085.SZ,万丰奥威,2010-04-12,1.78,1.80,3511722500
002085.SZ,万丰奥威,2010-04-13,1.80,1.72,3355330000
002085.SZ,万丰奥威,2010-04-14,1.71,1.70,3321208000
002085.SZ,万丰奥威,2010-04-15,1.70,1.67,3255807500
002085.SZ,万丰奥威,2010-04-16,1.66,1.68,3284242500
002085.SZ,万丰奥威,2010-04-19,1.68,1.62,3156285000
002085.SZ,万丰奥威,2010-04-20,1.62,1.62,3173346000
002085.SZ,万丰奥威,2010-04-21,1.62,1.69,3295616500
002085.SZ,万丰奥威,2010-04-22,1.69,1.73,3383765000
002085.SZ,万丰奥威,2010-04-23,1.73,1.69,3301303500
002085.SZ,万丰奥威,2010-04-26,1.69,1.69,3301303500
002085.SZ,万丰奥威,2010-04-27,1.70,1.65,3224529000
