代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000030.SZ,富奥股份,2010-01-04,4.82,4.73,2215065600
000030.SZ,富奥股份,2010-01-05,4.66,4.82,2261212800
000030.SZ,富奥股份,2010-01-06,4.79,4.77,2235255000
000030.SZ,富奥股份,2010-01-07,4.76,4.67,2189107800
000030.SZ,富奥股份,2010-01-08,4.61,4.68,2191992000
000030.SZ,富奥股份,2010-01-11,4.71,4.91,2301591600
000030.SZ,富奥股份,2010-01-12,4.91,4.93,2313128400
000030.SZ,富奥股份,2010-01-13,4.80,4.87,2284286400
000030.SZ,富奥股份,2010-01-14,4.87,4.87,2284286400
000030.SZ,富奥股份,2010-01-15,4.89,5.07,2376580800
000030.SZ,富奥股份,2010-01-18,5.08,5.09,2388117600
000030.SZ,富奥股份,2010-01-19,5.06,5.03,2356391400
000030.SZ,富奥股份,2010-01-20,5.05,4.93,2310244200
000030.SZ,富奥股份,2010-01-21,4.92,4.92,2307360000
000030.SZ,富奥股份,2010-01-22,4.92,4.74,2223718200
000030.SZ,富奥股份,2010-01-25,4.76,4.77,2238139200
000030.SZ,富奥股份,2010-01-26,4.76,4.61,2160265800
000030.SZ,富奥股份,2010-01-27,4.55,4.47,2093929200
000030.SZ,富奥股份,2010-01-28,4.47,4.52,2119887000
000030.SZ,富奥股份,2010-01-29,4.52,4.47,2096813400
000030.SZ,富奥股份,2010-02-01,4.36,4.25,1992982200
000030.SZ,富奥股份,2010-02-02,4.36,4.13,1938182400
000030.SZ,富奥股份,2010-02-03,4.15,4.23,1984329600
000030.SZ,富奥股份,2010-02-04,4.23,4.34,2033361000
000030.SZ,富奥股份,2010-02-05,4.28,4.34,2036245200
000030.SZ,富奥股份,2010-02-08,4.34,4.35,2039129400
000030.SZ,富奥股份,2010-02-09,4.37,4.35,2039129400
000030.SZ,富奥股份,2010-02-10,4.39,4.57,2140076400
000030.SZ,富奥股份,2010-02-11,4.68,4.79,2246791800
000030.SZ,富奥股份,2010-02-12,4.82,5.03,2359275600
000030.SZ,富奥股份,2010-02-22,5.17,5.11,2393886000
000030.SZ,富奥股份,2010-02-23,5.13,5.06,2373696600
000030.SZ,富奥股份,2010-02-24,5.06,5.12,2399654400
000030.SZ,富奥股份,2010-02-25,5.13,5.09,2388117600
000030.SZ,富奥股份,2010-02-26,5.06,5.05,2365044000
000030.SZ,富奥股份,2010-03-01,5.05,5.30,2483296200
000030.SZ,富奥股份,2010-03-02,5.30,5.40,2532327600
000030.SZ,富奥股份,2010-03-03,5.39,5.33,2497717200
000030.SZ,富奥股份,2010-03-04,5.27,5.24,2457338400
000030.SZ,富奥股份,2010-03-05,5.35,5.26,2465991000
000030.SZ,富奥股份,2010-03-08,5.23,5.25,2460222600
000030.SZ,富奥股份,2010-03-09,5.19,5.19,2434264800
000030.SZ,富奥股份,2010-03-10,5.17,5.20,2437149000
000030.SZ,富奥股份,2010-03-11,5.16,5.46,2558285400
000030.SZ,富奥股份,2010-03-12,5.51,5.26,2465991000
000030.SZ,富奥股份,2010-03-15,5.14,5.22,2448685800
000030.SZ,富奥股份,2010-03-16,5.22,5.28,2474643600
000030.SZ,富奥股份,2010-03-17,5.29,5.37,2517906600
000030.SZ,富奥股份,2010-03-18,5.35,5.30,2483296200
000030.SZ,富奥股份,2010-03-19,5.27,5.32,2494833000
000030.SZ,富奥股份,2010-03-22,5.33,5.29,2477527800
000030.SZ,富奥股份,2010-03-23,5.29,5.21,2442917400
000030.SZ,富奥股份,2010-03-24,5.21,5.18,2428496400
000030.SZ,富奥股份,2010-03-25,5.24,5.18,2428496400
000030.SZ,富奥股份,2010-03-26,5.18,5.21,2442917400
000030.SZ,富奥股份,2010-03-29,5.21,5.47,2564053800
000030.SZ,富奥股份,2010-03-30,5.42,5.56,2604432600
000030.SZ,富奥股份,2010-03-31,5.60,5.48,2569822200
000030.SZ,富奥股份,2010-04-01,5.48,5.49,2575590600
000030.SZ,富奥股份,2010-04-02,5.49,5.61,2627506200
000030.SZ,富奥股份,2010-04-06,5.61,5.85,2739990000
000030.SZ,富奥股份,2010-04-07,5.83,6.10,2861126400
000030.SZ,富奥股份,2010-04-08,6.15,6.04,2832284400
000030.SZ,富奥股份,2010-04-09,5.96,6.28,2941884000
000030.SZ,富奥股份,2010-04-12,6.33,6.49,3039946800
000030.SZ,富奥股份,2010-04-13,6.52,6.49,3042831000
000030.SZ,富奥股份,2010-04-14,6.46,6.55,3071673000
000030.SZ,富奥股份,2010-04-15,6.64,6.61,3097630800
000030.SZ,富奥股份,2010-04-16,6.61,6.61,3097630800
000030.SZ,富奥股份,2010-04-19,6.74,6.28,2941884000
000030.SZ,富奥股份,2010-04-20,6.15,5.96,2794789800
000030.SZ,富奥股份,2010-04-21,5.96,6.14,2878431600
000030.SZ,富奥股份,2010-04-22,6.08,5.83,2734221600
000030.SZ,富奥股份,2010-04-23,5.85,5.55,2601548400
000030.SZ,富奥股份,2010-04-26,5.55,5.83,2731337400
000030.SZ,富奥股份,2010-04-27,5.83,5.70,2670769200
000030.SZ,富奥股份,2010-04-28,5.67,5.59,2618853600
000030.SZ,富奥股份,2010-04-29,5.69,5.54,2598664200
000030.SZ,富奥股份,2010-04-30,5.54,5.61,2627506200
000030.SZ,富奥股份,2010-05-04,5.54,5.70,2673653400
000030.SZ,富奥股份,2010-05-05,5.70,5.81,2722684800
000030.SZ,富奥股份,2010-05-06,5.85,6.02,2820747600
000030.SZ,富奥股份,2010-05-07,5.94,6.25,2927463000
000030.SZ,富奥股份,2010-05-10,6.25,6.14,2878431600
000030.SZ,富奥股份,2010-05-11,6.15,5.85,2739990000
000030.SZ,富奥股份,2010-05-12,5.86,5.62,2636158800
000030.SZ,富奥股份,2010-05-13,5.59,5.78,2711148000
000030.SZ,富奥股份,2010-05-14,5.78,5.88,2754411000
000030.SZ,富奥股份,2010-05-17,5.91,5.58,2615969400
000030.SZ,富奥股份,2010-05-18,5.58,5.58,2615969400
000030.SZ,富奥股份,2010-05-19,5.58,5.58,2615969400
000030.SZ,富奥股份,2010-05-20,5.58,5.58,2615969400
000030.SZ,富奥股份,2010-05-21,5.58,5.58,2615969400
000030.SZ,富奥股份,2010-05-24,5.58,5.58,2615969400
000030.SZ,富奥股份,2010-05-25,5.58,5.58,2615969400
000030.SZ,富奥股份,2010-05-26,5.58,5.58,2615969400
000030.SZ,富奥股份,2010-05-27,5.58,5.58,2615969400
000030.SZ,富奥股份,2010-05-28,5.58,5.58,2615969400
000030.SZ,富奥股份,2010-05-31,5.58,5.58,2615969400
000030.SZ,富奥股份,2010-06-01,5.58,5.58,2615969400
000030.SZ,富奥股份,2010-06-02,5.58,5.58,2615969400
000030.SZ,富奥股份,2010-06-03,5.58,5.58,2615969400
000030.SZ,富奥股份,2010-06-04,5.58,5.58,2615969400
000030.SZ,富奥股份,2010-06-07,5.58,5.58,2615969400
000030.SZ,富奥股份,2010-06-08,5.58,5.58,2615969400
000030.SZ,富奥股份,2010-06-09,5.58,5.58,2615969400
000030.SZ,富奥股份,2010-06-10,5.58,5.58,2615969400
000030.SZ,富奥股份,2010-06-11,5.58,5.58,2615969400
000030.SZ,富奥股份,2010-06-17,5.58,5.58,2615969400
000030.SZ,富奥股份,2010-06-18,5.58,5.58,2615969400
000030.SZ,富奥股份,2010-06-21,5.58,5.58,2615969400
000030.SZ,富奥股份,2010-06-22,5.58,5.58,2615969400
000030.SZ,富奥股份,2010-06-23,5.58,5.58,2615969400
000030.SZ,富奥股份,2010-06-24,5.58,5.58,2615969400
000030.SZ,富奥股份,2010-06-25,5.58,5.58,2615969400
