代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603089.SH,正裕工业,2017-01-26,7.99,7.99,1786722500
603089.SH,正裕工业,2017-02-03,8.79,8.79,1965928100
603089.SH,正裕工业,2017-02-06,9.67,9.67,2162200900
603089.SH,正裕工业,2017-02-07,10.64,10.64,2378741000
603089.SH,正裕工业,2017-02-08,11.70,11.70,2616615100
603089.SH,正裕工业,2017-02-09,12.87,12.87,2877956600
603089.SH,正裕工业,2017-02-10,14.16,14.16,3165965600
603089.SH,正裕工业,2017-02-13,15.58,15.58,3482775500
603089.SH,正裕工业,2017-02-14,17.14,17.14,3831586400
603089.SH,正裕工业,2017-02-15,18.85,18.85,4214531700
603089.SH,正裕工业,2017-02-16,20.74,20.74,4635878200
603089.SH,正裕工业,2017-02-17,22.81,21.11,4720147500
603089.SH,正裕工业,2017-02-20,20.94,19.01,4250799500
603089.SH,正裕工业,2017-02-21,18.63,19.27,4307334600
603089.SH,正裕工业,2017-02-22,19.08,19.50,4359602900
603089.SH,正裕工业,2017-02-23,19.35,20.33,4546275400
603089.SH,正裕工业,2017-02-24,20.14,20.33,4546275400
603089.SH,正裕工业,2017-02-27,20.14,20.41,4563342600
603089.SH,正裕工业,2017-02-28,20.37,20.56,4597477000
603089.SH,正裕工业,2017-03-01,20.39,20.33,4546275400
603089.SH,正裕工业,2017-03-02,20.24,21.15,4727614400
603089.SH,正裕工业,2017-03-03,21.12,21.51,4809750300
603089.SH,正裕工业,2017-03-06,20.99,21.38,4779882700
603089.SH,正裕工业,2017-03-07,21.26,21.52,4811883700
603089.SH,正裕工业,2017-03-08,21.63,21.37,4777749300
603089.SH,正裕工业,2017-03-09,21.37,20.39,4558009100
603089.SH,正裕工业,2017-03-10,20.34,20.41,4563342600
603089.SH,正裕工业,2017-03-13,20.28,20.90,4672146000
603089.SH,正裕工业,2017-03-14,20.85,21.25,4750015100
603089.SH,正裕工业,2017-03-15,21.15,21.26,4754281900
603089.SH,正裕工业,2017-03-16,21.37,23.39,5230030100
603089.SH,正裕工业,2017-03-17,23.71,22.71,5077492000
603089.SH,正裕工业,2017-03-20,22.85,23.26,5201229200
603089.SH,正裕工业,2017-03-21,23.26,23.36,5223629900
603089.SH,正裕工业,2017-03-22,23.15,23.87,5337766800
603089.SH,正裕工业,2017-03-23,23.92,22.76,5088159000
603089.SH,正裕工业,2017-03-24,22.57,23.26,5200162500
603089.SH,正裕工业,2017-03-27,23.38,23.81,5323899700
603089.SH,正裕工业,2017-03-28,23.86,23.01,5143627400
603089.SH,正裕工业,2017-03-29,22.81,21.44,4793749800
603089.SH,正裕工业,2017-03-30,21.17,20.82,4655078800
603089.SH,正裕工业,2017-03-31,20.71,20.34,4547342100
603089.SH,正裕工业,2017-04-05,20.31,20.94,4681746300
603089.SH,正裕工业,2017-04-06,20.75,20.84,4660412300
