代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603730.SH,岱美股份,2017-07-28,23.47,23.47,14639040000
603730.SH,岱美股份,2017-07-31,25.82,25.82,16103760000
603730.SH,岱美股份,2017-08-01,28.41,28.41,17715360000
603730.SH,岱美股份,2017-08-02,27.35,29.48,18388560000
603730.SH,岱美股份,2017-08-03,28.53,27.59,17205360000
603730.SH,岱美股份,2017-08-04,27.02,26.30,16401600000
603730.SH,岱美股份,2017-08-07,26.38,26.23,16360800000
603730.SH,岱美股份,2017-08-08,26.27,25.61,15969120000
603730.SH,岱美股份,2017-08-09,25.58,25.14,15679440000
603730.SH,岱美股份,2017-08-10,25.08,25.34,15801840000
603730.SH,岱美股份,2017-08-11,24.95,24.32,15169440000
603730.SH,岱美股份,2017-08-14,24.30,24.43,15238800000
603730.SH,岱美股份,2017-08-15,24.50,24.80,15467280000
603730.SH,岱美股份,2017-08-16,24.83,24.93,15548880000
603730.SH,岱美股份,2017-08-17,24.78,24.66,15381600000
603730.SH,岱美股份,2017-08-18,24.46,24.17,15075600000
603730.SH,岱美股份,2017-08-21,24.26,24.98,15581520000
603730.SH,岱美股份,2017-08-22,24.95,25.33,15797760000
603730.SH,岱美股份,2017-08-23,24.89,24.95,15561120000
603730.SH,岱美股份,2017-08-24,24.98,25.40,15842640000
603730.SH,岱美股份,2017-08-25,25.00,26.16,16315920000
603730.SH,岱美股份,2017-08-28,26.17,26.78,16699440000
603730.SH,岱美股份,2017-08-29,26.82,26.96,16813680000
603730.SH,岱美股份,2017-08-30,26.50,25.99,16209840000
603730.SH,岱美股份,2017-08-31,26.01,26.75,16683120000
603730.SH,岱美股份,2017-09-01,26.79,26.36,16438320000
603730.SH,岱美股份,2017-09-04,26.21,25.52,15916080000
603730.SH,岱美股份,2017-09-05,25.58,25.57,15944640000
603730.SH,岱美股份,2017-09-06,25.32,25.74,16050720000
603730.SH,岱美股份,2017-09-07,25.57,25.45,15871200000
603730.SH,岱美股份,2017-09-08,25.42,25.37,15822240000
603730.SH,岱美股份,2017-09-11,25.39,26.29,16397520000
603730.SH,岱美股份,2017-09-12,26.30,25.56,15940560000
603730.SH,岱美股份,2017-09-13,25.38,25.85,16124160000
603730.SH,岱美股份,2017-09-14,25.81,25.63,15985440000
603730.SH,岱美股份,2017-09-15,25.65,25.15,15687600000
603730.SH,岱美股份,2017-09-18,25.03,25.28,15765120000
603730.SH,岱美股份,2017-09-19,25.36,25.17,15695760000
603730.SH,岱美股份,2017-09-20,25.15,25.59,15956880000
603730.SH,岱美股份,2017-09-21,25.55,25.30,15781440000
603730.SH,岱美股份,2017-09-22,25.19,26.12,16287360000
603730.SH,岱美股份,2017-09-25,25.97,25.72,16042560000
603730.SH,岱美股份,2017-09-26,25.71,25.02,15601920000
603730.SH,岱美股份,2017-09-27,24.91,24.99,15585600000
603730.SH,岱美股份,2017-09-28,24.98,24.91,15532560000
603730.SH,岱美股份,2017-09-29,24.99,25.03,15610080000
603730.SH,岱美股份,2017-10-09,25.19,25.21,15720240000
603730.SH,岱美股份,2017-10-10,25.23,25.55,15936480000
603730.SH,岱美股份,2017-10-11,25.68,25.38,15826320000
603730.SH,岱美股份,2017-10-12,25.37,25.44,15863040000
603730.SH,岱美股份,2017-10-13,25.46,25.83,16107840000
603730.SH,岱美股份,2017-10-16,25.73,24.93,15548880000
603730.SH,岱美股份,2017-10-17,24.94,25.17,15699840000
603730.SH,岱美股份,2017-10-18,25.19,24.49,15271440000
603730.SH,岱美股份,2017-10-19,24.49,24.26,15128640000
603730.SH,岱美股份,2017-10-20,24.28,24.60,15344880000
603730.SH,岱美股份,2017-10-23,24.65,24.79,15463200000
603730.SH,岱美股份,2017-10-24,24.83,24.41,15226560000
603730.SH,岱美股份,2017-10-25,24.40,24.67,15385680000
603730.SH,岱美股份,2017-10-26,24.65,24.77,15446880000
