代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
605151.SH,西上海,2020-12-15,19.36,23.23,3097488200
605151.SH,西上海,2020-12-16,25.55,25.55,3406837000
605151.SH,西上海,2020-12-17,28.11,28.11,3748187400
605151.SH,西上海,2020-12-18,26.99,25.30,3373502000
605151.SH,西上海,2020-12-21,23.89,23.60,3146824000
605151.SH,西上海,2020-12-22,23.05,22.44,2992149600
605151.SH,西上海,2020-12-23,22.38,21.58,2877477200
605151.SH,西上海,2020-12-24,21.29,23.74,3165491600
605151.SH,西上海,2020-12-25,23.89,22.84,3045485600
605151.SH,西上海,2020-12-28,21.71,21.33,2844142200
605151.SH,西上海,2020-12-29,21.05,20.92,2789472800
605151.SH,西上海,2020-12-30,20.58,20.71,2761471400
605151.SH,西上海,2020-12-31,20.72,21.05,2806807000

数据来源: Wind
