代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600960.SH,渤海汽车,2010-01-04,4.83,4.76,1681966755
600960.SH,渤海汽车,2010-01-05,4.76,4.74,1677082050
600960.SH,渤海汽车,2010-01-06,4.73,4.71,1667312640
600960.SH,渤海汽车,2010-01-07,4.71,4.55,1608696180
600960.SH,渤海汽车,2010-01-08,4.54,4.60,1628235000
600960.SH,渤海汽车,2010-01-11,4.62,4.60,1626606765
600960.SH,渤海汽车,2010-01-12,4.60,4.74,1677082050
600960.SH,渤海汽车,2010-01-13,4.60,4.67,1651030290
600960.SH,渤海汽车,2010-01-14,4.70,4.88,1724300865
600960.SH,渤海汽车,2010-01-15,4.88,5.13,1813853790
600960.SH,渤海汽车,2010-01-18,5.38,5.37,1898522010
600960.SH,渤海汽车,2010-01-19,5.32,5.44,1922945535
600960.SH,渤海汽车,2010-01-20,5.39,5.08,1795943205
600960.SH,渤海汽车,2010-01-21,5.10,5.12,1812225555
600960.SH,渤海汽车,2010-01-22,5.12,4.94,1747096155
600960.SH,渤海汽车,2010-01-25,4.87,4.99,1763378505
600960.SH,渤海汽车,2010-01-26,4.98,4.87,1721044395
600960.SH,渤海汽车,2010-01-27,4.70,4.70,1660799700
600960.SH,渤海汽车,2010-01-28,4.69,4.77,1685223225
600960.SH,渤海汽车,2010-01-29,4.74,4.81,1699877340
600960.SH,渤海汽车,2010-02-01,4.77,4.72,1668940875
600960.SH,渤海汽车,2010-02-02,4.71,4.73,1673825580
600960.SH,渤海汽车,2010-02-03,4.73,4.90,1734070275
600960.SH,渤海汽车,2010-02-04,4.88,4.98,1760122035
600960.SH,渤海汽车,2010-02-05,4.84,4.74,1675453815
600960.SH,渤海汽车,2010-02-08,4.72,4.75,1678710285
600960.SH,渤海汽车,2010-02-09,4.72,4.66,1647773820
600960.SH,渤海汽车,2010-02-10,4.72,4.72,1670569110
600960.SH,渤海汽车,2010-02-11,4.73,4.73,1673825580
600960.SH,渤海汽车,2010-02-12,4.75,4.83,1708018515
600960.SH,渤海汽车,2010-02-22,4.82,4.79,1694992635
600960.SH,渤海汽车,2010-02-23,4.78,4.95,1750352625
600960.SH,渤海汽车,2010-02-24,4.88,5.10,1802456145
600960.SH,渤海汽车,2010-02-25,5.10,5.14,1817110260
600960.SH,渤海汽车,2010-02-26,5.14,5.16,1823623200
600960.SH,渤海汽车,2010-03-01,5.16,5.66,2001100815
600960.SH,渤海汽车,2010-03-02,5.61,5.50,1945740825
600960.SH,渤海汽车,2010-03-03,5.44,5.52,1950625530
600960.SH,渤海汽车,2010-03-04,5.53,5.29,1872470250
600960.SH,渤海汽车,2010-03-05,5.30,5.25,1856187900
600960.SH,渤海汽车,2010-03-08,5.29,5.31,1877354955
600960.SH,渤海汽车,2010-03-09,5.32,5.36,1896893775
600960.SH,渤海汽车,2010-03-10,5.36,5.29,1872470250
600960.SH,渤海汽车,2010-03-11,5.28,5.21,1841533785
600960.SH,渤海汽车,2010-03-12,5.18,5.11,1808969085
600960.SH,渤海汽车,2010-03-15,5.13,5.10,1802456145
600960.SH,渤海汽车,2010-03-16,5.10,5.35,1890380835
600960.SH,渤海汽车,2010-03-17,5.30,5.39,1906663185
600960.SH,渤海汽车,2010-03-18,5.38,5.44,1924573770
600960.SH,渤海汽车,2010-03-19,5.45,5.45,1926202005
600960.SH,渤海汽车,2010-03-22,5.46,5.36,1896893775
600960.SH,渤海汽车,2010-03-23,5.39,5.23,1851303195
600960.SH,渤海汽车,2010-03-24,5.24,5.28,1867585545
600960.SH,渤海汽车,2010-03-25,5.28,5.23,1851303195
600960.SH,渤海汽车,2010-03-26,5.25,5.39,1906663185
600960.SH,渤海汽车,2010-03-29,5.39,5.41,1913176125
600960.SH,渤海汽车,2010-03-30,5.39,5.59,1978305525
600960.SH,渤海汽车,2010-03-31,5.62,5.57,1970164350
600960.SH,渤海汽车,2010-04-01,5.57,5.65,1997844345
600960.SH,渤海汽车,2010-04-02,5.68,5.64,1994587875
600960.SH,渤海汽车,2010-04-06,5.66,5.81,2056460805
600960.SH,渤海汽车,2010-04-07,5.81,5.81,2056460805
600960.SH,渤海汽车,2010-04-08,5.77,5.66,2001100815
600960.SH,渤海汽车,2010-04-09,5.63,5.79,2046691395
600960.SH,渤海汽车,2010-04-12,5.79,5.98,2113449030
600960.SH,渤海汽车,2010-04-13,5.99,5.73,2025524340
600960.SH,渤海汽车,2010-04-14,5.74,5.70,2015754930
